time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58485.4692071639,w,,,0.0830219,,21.2565,,Pan-STARRS1,2,,MJD,
58485.4834655449,w,,,0.0855169,,21.226,,Pan-STARRS1,2,,MJD,
58485.4977374562,w,,,0.127436,,21.2748,,Pan-STARRS1,2,,MJD,
58485.5009703864,w,,,0.145011,,21.1364,,Pan-STARRS1,2,,MJD,
58485.5119778104,w,,,0.100191,,21.108,,Pan-STARRS1,2,,MJD,
58485.5151970824,w,,,0.24496,,21.3181,,Pan-STARRS1,2,,MJD,
58494.4662686187,w,,,0.255622,,21.4399,,Pan-STARRS1,2,,MJD,
58494.4807205028,w,,,0.20543,,21.4332,,Pan-STARRS1,2,,MJD,
58494.4951794911,w,,,0.12724,,21.2494,,Pan-STARRS1,2,,MJD,
58494.5096546506,w,,,0.215662,,21.5558,,Pan-STARRS1,2,,MJD,
58495.3402961888,i,,,0.230708,,21.3699,,Pan-STARRS1,2,,MJD,
58495.3556695348,i,,,0.195619,,21.252,,Pan-STARRS1,2,,MJD,
58495.3713738207,i,,,0.221015,,21.264,,Pan-STARRS1,2,,MJD,
58495.3866324825,i,,,0.272885,,21.286,,Pan-STARRS1,2,,MJD,
58496.3799440185,i,,,0.227297,,21.4813,,Pan-STARRS1,2,,MJD,
58496.3875140314,i,,,0.153094,,21.159,,Pan-STARRS1,2,,MJD,
58496.3951868945,i,,,0.133798,,21.1211,,Pan-STARRS1,2,,MJD,
58498.3614605931,i,,,0.229857,,21.4091,,Pan-STARRS1,2,,MJD,
58499.4032460215,i,,,0.294458,,21.5502,,Pan-STARRS1,2,,MJD,
58499.4107240643,i,,,0.16145,,21.102,,Pan-STARRS1,2,,MJD,
58499.4181796088,i,,,0.290104,,21.1776,,Pan-STARRS1,2,,MJD,
