time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58547.2389931,orange,,,,,15.62,,ATLAS1,2,,MJD,True
58562.0519907,G,,,,,21.5,,Gaia,2,,MJD,True
58635.44,g,,,,,17.094,,ASASSN-2,2,,MJD,True
58641.4239931,g,,,,,16.407,,ASASSN-2,2,,MJD,
58661.43,G,,,0.2,,15.9,,Gaia,2,,MJD,
58661.431,G,,,0.0,,15.91,,GAIA,3,,MJD,
58661.608,G,,,0.0,,15.94,,GAIA,3,,MJD,
58679.5929977,orange,,,0.071,,16.708,,ATLAS1,2,,MJD,
58698.452,G,,,0.0,,17.65,,GAIA,3,,MJD,
58713.4806366,g,,,0.12,,18.34,,P48,2,,MJD,
58713.5021875,r,,,0.08,,17.91,,P48,2,,MJD,
58740.051,G,,,0.0,,18.74,,GAIA,3,,MJD,
58740.125,G,,,0.0,,18.81,,GAIA,3,,MJD,
58748.882,G,,,0.0,,19.02,,GAIA,3,,MJD,
58749.058,G,,,0.0,,19.04,,GAIA,3,,MJD,
58749.132,G,,,0.0,,19.02,,GAIA,3,,MJD,
