time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58612.293,G,,,0.0,,18.96,,GAIA,2,,MJD,
58612.367,G,,,0.0,,18.99,,GAIA,2,,MJD,
58612.4913097172,w,,,0.0152566,,18.9613,,Pan-STARRS1,3,,MJD,
58612.5035346391,w,,,0.0170929,,18.99,,Pan-STARRS1,3,,MJD,
58612.5157424444,w,,,0.0146058,,19.0036,,Pan-STARRS1,3,,MJD,
58612.5279222132,w,,,0.0200697,,18.9667,,Pan-STARRS1,3,,MJD,
58612.543,G,,,0.0,,18.90,,GAIA,2,,MJD,
58612.617,G,,,0.0,,18.88,,GAIA,2,,MJD,
58612.868,G,,,0.0,,18.90,,GAIA,2,,MJD,
58617.370,G,,,0.0,,18.90,,GAIA,2,,MJD,
58617.546,G,,,0.0,,18.88,,GAIA,2,,MJD,
58617.620,G,,,0.0,,18.84,,GAIA,2,,MJD,
58617.797,G,,,0.0,,18.89,,GAIA,2,,MJD,
58617.871,G,,,0.0,,18.90,,GAIA,2,,MJD,
58642.4135788544,w,,,0.0378612,,20.0159,,Pan-STARRS1,3,,MJD,
58642.4263242646,w,,,0.0407705,,20.0135,,Pan-STARRS1,3,,MJD,
58642.4389987731,w,,,0.0451468,,20.0529,,Pan-STARRS1,3,,MJD,
58642.451655263,w,,,0.0501823,,20.0445,,Pan-STARRS1,3,,MJD,
58645.4232849061,i,,,0.112774,,19.7095,,Pan-STARRS1,3,,MJD,
58645.4330466846,i,,,0.108792,,19.8204,,Pan-STARRS1,3,,MJD,
58645.4428134034,i,,,0.128369,,19.7819,,Pan-STARRS1,3,,MJD,
58645.4547497951,i,,,0.127064,,19.8845,,Pan-STARRS1,3,,MJD,
58669.3686198234,w,,,0.139996,,21.2281,,Pan-STARRS1,3,,MJD,
58669.3706698553,w,,,0.151243,,21.4281,,Pan-STARRS1,3,,MJD,
58669.3813481469,w,,,0.152945,,21.3935,,Pan-STARRS1,3,,MJD,
58669.3833991243,w,,,0.208295,,21.2948,,Pan-STARRS1,3,,MJD,
58669.3941310499,w,,,0.140752,,21.3078,,Pan-STARRS1,3,,MJD,
58669.3962026335,w,,,0.127618,,21.2186,,Pan-STARRS1,3,,MJD,
58669.4069293793,w,,,0.154762,,21.315,,Pan-STARRS1,3,,MJD,
58669.4089831585,w,,,0.213365,,21.4198,,Pan-STARRS1,3,,MJD,
