time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58047.5219907,orange,,,,,18.54,,ATLAS1,3,,MJD,True
58049.4909954,cyan,,,0.144,,18.833,,ATLAS1,3,,MJD,
58059.4648272043,i,,,0.162604,,19.4016,,Pan-STARRS1,"4,5",,MJD,
58059.465,i,,,0.16,,19.4,,PS1,3,,MJD,
58059.4771860275,i,,,0.151668,,19.6051,,Pan-STARRS1,"4,5",,MJD,
58059.4895277503,i,,,0.0931784,,19.5513,,Pan-STARRS1,"4,5",,MJD,
58059.501860274,i,,,0.0922404,,19.576,,Pan-STARRS1,"4,5",,MJD,
58063.4750308143,i,,,0.0887007,,19.9231,,Pan-STARRS1,"4,5",,MJD,
58063.4856134373,i,,,0.0738522,,19.9064,,Pan-STARRS1,"4,5",,MJD,
58063.4961987971,i,,,0.0858173,,19.8529,,Pan-STARRS1,"4,5",,MJD,
58063.5067814904,i,,,0.0777871,,19.8595,,Pan-STARRS1,"4,5",,MJD,
58095.364274357,i,,,0.19746,,21.0225,,Pan-STARRS1,"4,5",,MJD,
58095.3761872458,i,,,0.149749,,21.1693,,Pan-STARRS1,"4,5",,MJD,
58095.3880731533,i,,,0.127071,,20.9443,,Pan-STARRS1,"4,5",,MJD,
58095.3999737235,i,,,0.155394,,20.9522,,Pan-STARRS1,"4,5",,MJD,
