time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.276133,r',SDSS,1.234e+00,0.879,1.426e+00,23.421,SDSS,SDSS,2,μJy,MJD,True
54346.276962,i',SDSS,1.791e+00,0.773,2.437e+00,22.846,SDSS,SDSS,2,μJy,MJD,True
54346.277791,u',SDSS,3.153e+00,1.206,-3.595e+00,26.775,SDSS,SDSS,2,μJy,MJD,True
54346.278621,z',SDSS,6.100e+00,0.848,6.204e+00,21.750,SDSS,SDSS,2,μJy,MJD,True
54346.279450,g',SDSS,1.104e+00,1.428,2.595e-03,25.114,SDSS,SDSS,2,μJy,MJD,True
54348.306521,r',SDSS,8.139e-01,0.869,3.907e-01,24.328,SDSS,SDSS,2,μJy,MJD,True
54348.307350,i',SDSS,1.235e+00,0.838,-8.865e-01,25.061,SDSS,SDSS,2,μJy,MJD,True
54348.308179,u',SDSS,1.754e+00,1.372,-4.612e-01,25.128,SDSS,SDSS,2,μJy,MJD,True
54348.309009,z',SDSS,4.403e+00,0.738,-3.519e+00,23.509,SDSS,SDSS,2,μJy,MJD,True
54348.309838,g',SDSS,6.146e-01,0.841,4.343e-01,24.428,SDSS,SDSS,2,μJy,MJD,True
54358.262440,r',SDSS,9.511e-01,0.592,1.632e+00,23.294,SDSS,SDSS,2,μJy,MJD,True
54358.263269,i',SDSS,1.399e+00,0.778,-1.591e+00,25.491,SDSS,SDSS,2,μJy,MJD,True
54358.264098,u',SDSS,2.013e+00,1.517,2.825e-01,24.377,SDSS,SDSS,2,μJy,MJD,True
54358.264928,z',SDSS,5.164e+00,0.935,-6.180e-01,22.959,SDSS,SDSS,2,μJy,MJD,True
54358.265757,g',SDSS,7.385e-01,0.816,-8.151e-01,26.272,SDSS,SDSS,2,μJy,MJD,True
54359.228586,r',SDSS,2.219e+00,0.473,5.328e+00,22.072,SDSS,SDSS,2,μJy,MJD,True
54359.229415,i',SDSS,3.121e+00,1.752,3.960e-01,24.033,SDSS,SDSS,2,μJy,MJD,True
54359.230245,u',SDSS,4.031e+00,2.213,7.457e-01,23.949,SDSS,SDSS,2,μJy,MJD,True
54359.231074,z',SDSS,1.087e+01,1.510,4.902e+00,21.934,SDSS,SDSS,2,μJy,MJD,True
54359.231903,g',SDSS,9.839e-01,0.565,1.933e+00,23.136,SDSS,SDSS,2,μJy,MJD,True
54365.295560,r',SDSS,1.301e+00,1.297,-6.790e-02,24.887,SDSS,SDSS,2,μJy,MJD,True
54365.296390,i',SDSS,1.657e+00,0.931,-1.580e+00,25.485,SDSS,SDSS,2,μJy,MJD,True
54365.297219,u',SDSS,2.508e+00,1.720,-5.738e-01,25.232,SDSS,SDSS,2,μJy,MJD,True
54365.298048,z',SDSS,5.940e+00,1.047,-3.429e-01,22.903,SDSS,SDSS,2,μJy,MJD,True
54365.298877,g',SDSS,1.101e+00,1.400,-2.855e-01,25.588,SDSS,SDSS,2,μJy,MJD,True
54373.369383,r',SDSS,1.659e+00,1.470,-6.179e-01,25.522,SDSS,SDSS,2,μJy,MJD,True
54373.370212,i',SDSS,1.663e+00,1.100,8.290e-01,23.703,SDSS,SDSS,2,μJy,MJD,True
54373.371041,u',SDSS,4.916e+00,2.393,1.493e+00,23.418,SDSS,SDSS,2,μJy,MJD,True
54373.371871,z',SDSS,5.329e+00,0.837,-4.428e+00,23.659,SDSS,SDSS,2,μJy,MJD,True
54373.372700,g',SDSS,1.569e+00,1.769,5.405e-02,25.026,SDSS,SDSS,2,μJy,MJD,True
54381.314545,r',SDSS,7.486e-01,0.814,-3.584e-01,25.239,SDSS,SDSS,2,μJy,MJD,True
54381.315374,i',SDSS,1.157e+00,0.873,-2.075e-01,24.537,SDSS,SDSS,2,μJy,MJD,True
54381.316204,u',SDSS,1.474e+00,1.120,-9.502e-01,25.546,SDSS,SDSS,2,μJy,MJD,True
54381.317033,z',SDSS,3.697e+00,0.607,-3.925e+00,23.578,SDSS,SDSS,2,μJy,MJD,True
54381.317862,g',SDSS,4.846e-01,0.570,6.954e-01,24.095,SDSS,SDSS,2,μJy,MJD,True
54386.306851,r',SDSS,8.058e-01,0.899,-9.758e-02,24.924,SDSS,SDSS,2,μJy,MJD,True
54386.307680,i',SDSS,1.253e+00,0.928,2.844e-01,24.124,SDSS,SDSS,2,μJy,MJD,True
