time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53997.96115,V,,,0.037,,17.623,,,"14,20",,MJD,
53997.96416,B,,,0.034,,18.049,,,"14,20",,MJD,
53997.96789,U,,,0.075,,18.277,,,"14,20",,MJD,
53998.31932,B,,,0.012,,17.995,CSP,,12,,MJD,
53998.31932,V,,,0.010,,17.702,CSP,,12,,MJD,
53998.31932,g,,,0.009,,17.808,CSP,,12,,MJD,
53998.31932,i,,,0.013,,17.643,CSP,,12,,MJD,
53998.31932,r,,,0.008,,17.493,CSP,,12,,MJD,
53998.31932,u,,,0.027,,18.741,CSP,,12,,MJD,
54001.35750,B,,,0.014,,17.983,CSP,,12,,MJD,
54001.35750,V,,,0.015,,17.628,CSP,,12,,MJD,
54001.35750,g,,,0.014,,17.759,CSP,,12,,MJD,
54001.35750,i,,,0.015,,17.690,CSP,,12,,MJD,
54001.35750,r,,,0.012,,17.416,CSP,,12,,MJD,
54001.35750,u,,,0.029,,18.961,CSP,,12,,MJD,
54002.34619,H,,,0.077,,17.506,CSP,,12,,MJD,
54002.34619,J,,,0.034,,17.367,CSP,,12,,MJD,
54002.34619,Y,,,0.027,,17.465,CSP,,12,,MJD,
54003.38184,B,,,0.014,,18.110,CSP,,12,,MJD,
54003.38184,V,,,0.012,,17.639,CSP,,12,,MJD,
54003.38184,g,,,0.010,,17.853,CSP,,12,,MJD,
54003.38184,i,,,0.017,,17.698,CSP,,12,,MJD,
54003.38184,r,,,0.009,,17.425,CSP,,12,,MJD,
54003.38184,u,,,0.042,,19.200,CSP,,12,,MJD,
54006.27693,H,,,0.095,,17.788,CSP,,12,,MJD,
54006.27693,J,,,0.141,,18.108,CSP,,12,,MJD,
54006.27693,Y,,,0.057,,17.723,CSP,,12,,MJD,
54006.90613,V,,,0.023,,17.805,,,"14,20",,MJD,
54006.90914,B,,,0.039,,18.66,,,"14,20",,MJD,
54006.91653,U,,,0.108,,18.998,,,"14,20",,MJD,
54007.32367,B,,,0.020,,18.533,CSP,,12,,MJD,
54007.32367,V,,,0.012,,17.839,CSP,,12,,MJD,
54007.32367,g,,,0.013,,18.155,CSP,,12,,MJD,
54007.32367,i,,,0.015,,18.075,CSP,,12,,MJD,
54007.32367,r,,,0.011,,17.666,CSP,,12,,MJD,
54007.32367,u,,,0.052,,19.763,CSP,,12,,MJD,
54007.95727,V,,,0.021,,17.9,,,"14,20",,MJD,
54007.9603,B,,,0.042,,18.756,,,"14,20",,MJD,
54007.96403,U,,,0.111,,19.088,,,"14,20",,MJD,
54007.96765,U,,,0.114,,19.153,,,"14,20",,MJD,
54008.9063,V,,,0.021,,17.952,,,"14,20",,MJD,
54008.90931,B,,,0.039,,18.902,,,"14,20",,MJD,
54008.91306,U,,,0.141,,19.438,,,"14,20",,MJD,
54010.30439,Y,,,0.059,,17.824,CSP,,12,,MJD,
54010.90124,V,,,0.022,,18.136,,,"14,20",,MJD,
54011.31746,H,,,0.113,,17.956,CSP,,12,,MJD,
54011.31746,J,,,0.098,,18.326,CSP,,12,,MJD,
54011.31746,Y,,,0.037,,17.816,CSP,,12,,MJD,
54011.88915,V,,,0.033,,18.207,,,"14,20",,MJD,
54011.90173,V,,,0.066,,18.215,,,"14,20",,MJD,
54011.90474,B,,,0.068,,19.323,,,"14,20",,MJD,
54013.27030,B,,,0.060,,19.414,CSP,,12,,MJD,
54013.27030,V,,,0.026,,18.287,CSP,,12,,MJD,
54013.27030,g,,,0.028,,18.885,CSP,,12,,MJD,
54013.27030,i,,,0.017,,18.199,CSP,,12,,MJD,
54013.27030,r,,,0.014,,17.968,CSP,,12,,MJD,
54015.29733,Y,,,0.339,,17.478,CSP,,12,,MJD,
54016.30057,H,,,0.123,,17.625,CSP,,12,,MJD,
54016.30057,J,,,0.083,,18.355,CSP,,12,,MJD,
54016.30057,Y,,,0.022,,17.438,CSP,,12,,MJD,
54019.91786,V,,,0.045,,18.848,,,"14,20",,MJD,
54019.92088,B,,,0.207,,20.126,,,"14,20",,MJD,
54020.89057,V,,,0.053,,18.922,,,"14,20",,MJD,
54020.89358,B,,,0.245,,20.329,,,"14,20",,MJD,
54020.90265,V,,,0.052,,18.883,,,"14,20",,MJD,
54021.29645,Y,,,0.025,,17.185,CSP,,12,,MJD,
54027.28773,J,,,0.097,,18.424,CSP,,12,,MJD,
54027.28773,Y,,,0.034,,17.567,CSP,,12,,MJD,
54029.25108,B,,,0.131,,20.987,CSP,,12,,MJD,
54029.25108,V,,,0.045,,19.690,CSP,,12,,MJD,
54029.25108,g,,,0.048,,20.419,CSP,,12,,MJD,
54029.25108,i,,,0.023,,18.905,CSP,,12,,MJD,
54029.25108,r,,,0.017,,19.055,CSP,,12,,MJD,
54029.25108,u,,,0.289,,21.917,CSP,,12,,MJD,
54030.26788,J,,,0.242,,18.971,CSP,,12,,MJD,
