time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57132.3852917483,w,,,0.0466929,,19.6931,,Pan-STARRS1,2,,MJD,
57132.3852917483,w,,,0.045725,,19.6998,,Pan-STARRS1,2,,MJD,
57132.398834873,w,,,0.0357296,,19.625,,Pan-STARRS1,2,,MJD,
57132.398834873,w,,,0.0349551,,19.6504,,Pan-STARRS1,2,,MJD,
57132.4123191694,w,,,0.0406535,,19.6601,,Pan-STARRS1,2,,MJD,
57132.4123191694,w,,,0.0410274,,19.6824,,Pan-STARRS1,2,,MJD,
57132.425767764,w,,,0.0447513,,19.6618,,Pan-STARRS1,2,,MJD,
57132.425767764,w,,,0.0439122,,19.6732,,Pan-STARRS1,2,,MJD,
57133.4083023293,w,,,0.0815641,,19.7116,,Pan-STARRS1,2,,MJD,
57133.4083023294,w,,,0.080231,,19.7484,,Pan-STARRS1,2,,MJD,
57133.4218475595,w,,,0.0695799,,19.7074,,Pan-STARRS1,2,,MJD,
57133.4218475595,w,,,0.0701564,,19.7098,,Pan-STARRS1,2,,MJD,
57133.435399392,w,,,0.074666,,19.7796,,Pan-STARRS1,2,,MJD,
57133.4353993921,w,,,0.0748183,,19.7171,,Pan-STARRS1,2,,MJD,
57133.4489796417,w,,,0.0481447,,19.7169,,Pan-STARRS1,2,,MJD,
57133.4489796417,w,,,0.0465949,,19.7245,,Pan-STARRS1,2,,MJD,
57148.3699444961,i,,,0.185007,,20.6259,,Pan-STARRS1,2,,MJD,
57148.3699444961,i,,,0.191825,,20.6377,,Pan-STARRS1,2,,MJD,
57148.3815149031,i,,,0.170473,,20.5516,,Pan-STARRS1,2,,MJD,
57148.3815149032,i,,,0.177099,,20.5363,,Pan-STARRS1,2,,MJD,
57149.3633604487,i,,,0.166452,,20.6044,,Pan-STARRS1,2,,MJD,
57149.3633604487,i,,,0.170738,,20.6634,,Pan-STARRS1,2,,MJD,
57149.3749171948,i,,,0.157478,,20.6858,,Pan-STARRS1,2,,MJD,
57149.3749171948,i,,,0.158733,,20.7227,,Pan-STARRS1,2,,MJD,
57149.3980716815,i,,,0.188722,,20.6185,,Pan-STARRS1,2,,MJD,
