time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58579.5,,,,,,19.5,,,"2,3",,MJD,
58582.3468099833,w,,,0.132528,,20.2995,,Pan-STARRS1,1,,MJD,
58582.3468099833,w,,,0.116799,,20.3054,,Pan-STARRS1,1,,MJD,
58582.3582501412,w,,,0.116002,,20.1981,,Pan-STARRS1,1,,MJD,
58582.3582501412,w,,,0.133293,,20.2169,,Pan-STARRS1,1,,MJD,
58582.3697261504,w,,,0.0807694,,20.2601,,Pan-STARRS1,1,,MJD,
58582.3697261504,w,,,0.0880866,,20.2893,,Pan-STARRS1,1,,MJD,
58582.3811270427,w,,,0.0650267,,20.1951,,Pan-STARRS1,1,,MJD,
58582.3811270427,w,,,0.0654636,,20.2465,,Pan-STARRS1,1,,MJD,
58583.5668110998,w,,,0.120387,,20.076,,Pan-STARRS1,1,,MJD,
58583.5668110998,w,,,0.151682,,20.118,,Pan-STARRS1,1,,MJD,
58634.3991977848,w,,,0.101075,,21.143,,Pan-STARRS1,1,,MJD,
58634.3991977848,w,,,0.110685,,21.1905,,Pan-STARRS1,1,,MJD,
58634.4005122365,w,,,0.115469,,21.2902,,Pan-STARRS1,1,,MJD,
58634.4005122365,w,,,0.145766,,21.3375,,Pan-STARRS1,1,,MJD,
58634.4116807316,w,,,0.0911658,,21.133,,Pan-STARRS1,1,,MJD,
58634.4116807316,w,,,0.0982845,,21.1841,,Pan-STARRS1,1,,MJD,
58634.4129942638,w,,,0.131999,,21.306,,Pan-STARRS1,1,,MJD,
58634.4129942638,w,,,0.158125,,21.3275,,Pan-STARRS1,1,,MJD,
58634.4241803116,w,,,0.152698,,21.1974,,Pan-STARRS1,1,,MJD,
58634.4241803116,w,,,0.17848,,21.2561,,Pan-STARRS1,1,,MJD,
58634.4254760841,w,,,0.177264,,21.2624,,Pan-STARRS1,1,,MJD,
58634.4254760841,w,,,0.153897,,21.2713,,Pan-STARRS1,1,,MJD,
58634.4366453825,w,,,0.16531,,21.3234,,Pan-STARRS1,1,,MJD,
58634.4366453825,w,,,0.189509,,21.3611,,Pan-STARRS1,1,,MJD,
58634.4379282985,w,,,0.165541,,21.2785,,Pan-STARRS1,1,,MJD,
58634.4379282985,w,,,0.193106,,21.3245,,Pan-STARRS1,1,,MJD,
