time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58571.5,,,,,,19.4,,,"2,3",,MJD,
58588.5009584725,i,,,0.094383,,19.568,,Pan-STARRS1,1,,MJD,
58588.5101623922,i,,,0.089524,,19.6922,,Pan-STARRS1,1,,MJD,
58588.5193798742,i,,,0.138017,,19.6059,,Pan-STARRS1,1,,MJD,
58588.5287387027,i,,,0.12247,,19.7566,,Pan-STARRS1,1,,MJD,
58595.6010969853,i,,,0.0753439,,19.9585,,Pan-STARRS1,1,,MJD,
58595.606639186,i,,,0.0703995,,19.9302,,Pan-STARRS1,1,,MJD,
58595.6121178426,i,,,0.0704152,,19.8583,,Pan-STARRS1,1,,MJD,
58595.6174321048,i,,,0.137113,,19.9289,,Pan-STARRS1,1,,MJD,
58604.6102773156,z,,,0.145115,,20.065,,Pan-STARRS1,1,,MJD,
58617.5439719241,i,,,0.19941,,20.9142,,Pan-STARRS1,1,,MJD,
58617.5541016237,i,,,0.149442,,21.0033,,Pan-STARRS1,1,,MJD,
58617.5641003242,i,,,0.167503,,20.8308,,Pan-STARRS1,1,,MJD,
58631.5516720662,i,,,0.249936,,21.5955,,Pan-STARRS1,1,,MJD,
58649.4808027181,i,,,0.209932,,21.1995,,Pan-STARRS1,1,,MJD,
58650.490802236,z,,,0.216954,,21.8776,,Pan-STARRS1,1,,MJD,
