time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58559.5679977,G,,,,,21.5,,Gaia,2,,MJD,True
58591.1761458,g,,,,,19.6089,,P48,2,,MJD,True
58594.2153356,g,,,0.15,,19.09,,P48,2,,MJD,
58594.3249653,r,,,0.16,,18.96,,P48,2,,MJD,
58596.0329977,G,,,0.2,,18.42,,Gaia,2,,MJD,
58596.034,G,,,0.0,,18.42,,GAIA,3,,MJD,
58596.108,G,,,0.0,,18.39,,GAIA,3,,MJD,
58596.4069907,orange,,,,,18.94,,ATLAS1,2,,MJD,True
58599.0551,B,,,0.0334207,,16.1772,,,"4,5",,MJD,
58599.0642,r,,,0.0114706,,15.207,,,"4,5",,MJD,
58600.3979977,orange,,,0.147,,16.831,,ATLAS1,2,,MJD,
58607.0055,B,,,0.0292836,,16.0703,,,"4,5",,MJD,
58607.01,i,,,0.01507,,15.0177,,,"4,5",,MJD,
58607.0146,r,,,0.00953328,,15.0729,,,"4,5",,MJD,
58614.0229,B,,,0.0295186,,16.1799,,,"4,5",,MJD,
58614.0275,V,,,0.0155726,,15.4946,,,"4,5",,MJD,
58628.843,G,,,0.0,,17.58,,GAIA,3,,MJD,
58657.017,G,,,0.0,,18.66,,GAIA,3,,MJD,
58657.091,G,,,0.0,,18.68,,GAIA,3,,MJD,
58684.075,G,,,0.0,,19.42,,GAIA,3,,MJD,
58727.690,G,,,0.0,,20.19,,GAIA,3,,MJD,
