time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58397.395,g,,,,,20.66,,P48,2,,MJD,
58418.5669907,orange,,,,,18.65,,ATLAS1,2,,MJD,True
58422.4119907,g,,,,,18.98,,P48,2,,MJD,
58423.5419907,orange,,,0.148,,18.767,,ATLAS1,2,,MJD,
58471.539,G,,,0.0,,19.08,,GAIA,3,,MJD,
58471.790,G,,,0.0,,19.08,,GAIA,3,,MJD,
58471.864,G,,,0.0,,19.08,,GAIA,3,,MJD,
58472.040,G,,,0.0,,19.06,,GAIA,3,,MJD,
58472.114,G,,,0.0,,19.11,,GAIA,3,,MJD,
58472.290,G,,,0.0,,19.17,,GAIA,3,,MJD,
58472.364,G,,,0.0,,19.12,,GAIA,3,,MJD,
58472.540,G,,,0.0,,19.10,,GAIA,3,,MJD,
58472.614,G,,,0.0,,19.08,,GAIA,3,,MJD,
58472.790,G,,,0.0,,19.11,,GAIA,3,,MJD,
58472.864,G,,,0.0,,19.07,,GAIA,3,,MJD,
58473.040,G,,,0.0,,19.07,,GAIA,3,,MJD,
58473.114,G,,,0.0,,19.13,,GAIA,3,,MJD,
58473.290,G,,,0.0,,19.03,,GAIA,3,,MJD,
58473.365,G,,,0.0,,19.09,,GAIA,3,,MJD,
58473.541,G,,,0.0,,19.07,,GAIA,3,,MJD,
58473.615,G,,,0.0,,19.09,,GAIA,3,,MJD,
58473.791,G,,,0.0,,19.11,,GAIA,3,,MJD,
58473.865,G,,,0.0,,19.08,,GAIA,3,,MJD,
58474.041,G,,,0.0,,19.07,,GAIA,3,,MJD,
58474.115,G,,,0.0,,19.07,,GAIA,3,,MJD,
58474.291,G,,,0.0,,19.10,,GAIA,3,,MJD,
58474.365,G,,,0.0,,19.13,,GAIA,3,,MJD,
58474.541,G,,,0.0,,19.11,,GAIA,3,,MJD,
58474.615,G,,,0.0,,19.12,,GAIA,3,,MJD,
58474.791,G,,,0.0,,19.08,,GAIA,3,,MJD,
58475.042,G,,,0.0,,19.11,,GAIA,3,,MJD,
58475.292,G,,,0.0,,19.15,,GAIA,3,,MJD,
58475.366,G,,,0.0,,19.13,,GAIA,3,,MJD,
58475.542,G,,,0.0,,19.16,,GAIA,3,,MJD,
58484.3203101602,w,,,0.0387818,,19.1139,,Pan-STARRS1,4,,MJD,
58484.3215958235,w,,,0.0425313,,19.1712,,Pan-STARRS1,4,,MJD,
58484.3321358095,w,,,0.0413814,,19.1892,,Pan-STARRS1,4,,MJD,
58484.3334212964,w,,,0.0210962,,19.0636,,Pan-STARRS1,4,,MJD,
58492.2723279358,w,,,0.0306014,,19.2096,,Pan-STARRS1,4,,MJD,
58492.282752296,w,,,0.033,,19.2383,,Pan-STARRS1,4,,MJD,
58492.2932166853,w,,,0.0344026,,19.245,,Pan-STARRS1,4,,MJD,
58492.3036478102,w,,,0.0352009,,19.2603,,Pan-STARRS1,4,,MJD,
58510.2830185098,w,,,0.0327856,,19.4718,,Pan-STARRS1,4,,MJD,
58510.2950715014,w,,,0.0519482,,19.4418,,Pan-STARRS1,4,,MJD,
58510.3071023654,w,,,0.0950847,,19.5421,,Pan-STARRS1,4,,MJD,
58510.3191538701,w,,,0.0633662,,19.4858,,Pan-STARRS1,4,,MJD,
58517.770,G,,,0.0,,19.58,,GAIA,3,,MJD,
58517.844,G,,,0.0,,19.62,,GAIA,3,,MJD,
58552.064,G,,,0.0,,19.98,,GAIA,3,,MJD,
58568.316,G,,,0.0,,20.07,,GAIA,3,,MJD,
58665.924,G,,,0.0,,20.57,,GAIA,3,,MJD,
58703.282,G,,,0.0,,20.55,,GAIA,3,,MJD,
58739.359,G,,,0.0,,20.84,,GAIA,3,,MJD,
