time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58508.5126968,r,,,,,19.789,,P48,5,,MJD,True
58510.63,g,,,,,18.2,,ASASSN-1,5,,MJD,True
58511.4888773,g,,,0.14,,19.54,,P48,5,,MJD,
58511.5487847,r,,,0.21,,19.81,,P48,5,,MJD,
58526.5309722,r,,,0.04,,17.13,,P48,5,,MJD,
58534.4133912,r,,,0.06,,17.01,,P48,5,,MJD,
58538.536088,g,,,0.06,,17.41,,P48,5,,MJD,
58541.4499306,g,,,0.05,,17.63,,P48,5,,MJD,
58543.45,g,,,,,17.8,,ASASSN-4,5,,MJD,
58550.66,orange,,,,,18.63,,ATLAS1,5,,MJD,True
58554.615,orange,,,0.033,,17.395,,ATLAS1,5,,MJD,
58567.5162037,g,,,0.11,,18.88,,P48,5,,MJD,
58567.5285995,r,,,0.05,,17.99,,P48,5,,MJD,
58572.4470602,r,,,0.07,,18.09,,P48,5,,MJD,
58572.4940046,g,,,0.09,,18.99,,P48,5,,MJD,
58575.4300463,r,,,0.05,,18.15,,P48,5,,MJD,
