time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57014.5,,,,,,21.5,,,"2,4",,MJD,
58464.5,,,,,,20.6,,,"3,4",,MJD,
58465.5895649935,w,,,0.0569196,,20.6781,,Pan-STARRS1,"2,3",,MJD,
58465.6028094812,w,,,0.0378496,,20.6245,,Pan-STARRS1,"2,3",,MJD,
58465.6160605322,w,,,0.0553278,,20.5814,,Pan-STARRS1,"2,3",,MJD,
58465.6293545449,w,,,0.125904,,20.5608,,Pan-STARRS1,"2,3",,MJD,
58493.5357717449,w,,,0.0486088,,20.7349,,Pan-STARRS1,"2,3",,MJD,
58493.548459686,w,,,0.0701274,,20.6963,,Pan-STARRS1,"2,3",,MJD,
58493.5610893197,w,,,0.0743897,,20.7481,,Pan-STARRS1,"2,3",,MJD,
58493.5736973583,w,,,0.0662334,,20.7042,,Pan-STARRS1,"2,3",,MJD,
58510.4343789066,i,,,0.341578,,20.566,,Pan-STARRS1,"2,3",,MJD,
58510.4458591853,i,,,0.332896,,20.3727,,Pan-STARRS1,"2,3",,MJD,
