time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58063.2079977,G,,,,,21.5,,Gaia,4,,MJD,True
58108.8139931,G,,,0.2,,18.25,,Gaia,4,,MJD,
58108.815,G,,,0.0,,18.39,,GAIA,2,,MJD,
58108.889,G,,,0.0,,18.35,,GAIA,2,,MJD,
58113.275,i,,,0.03,,18.03,,PS1,4,,MJD,
58113.2754732863,i,,,0.0253855,,18.0265,,Pan-STARRS1,3,,MJD,
58113.2754732863,i,,,0.0255171,,18.0296,,Pan-STARRS1,3,,MJD,
58113.2892184504,i,,,0.0258197,,18.0435,,Pan-STARRS1,3,,MJD,
58113.2892184504,i,,,0.0265245,,18.0484,,Pan-STARRS1,3,,MJD,
58113.3029998498,i,,,0.0192475,,18.0364,,Pan-STARRS1,3,,MJD,
58113.3029998498,i,,,0.019248,,18.0399,,Pan-STARRS1,3,,MJD,
58113.3167567937,i,,,0.017698,,18.0895,,Pan-STARRS1,3,,MJD,
58113.3167567937,i,,,0.0171153,,18.093,,Pan-STARRS1,3,,MJD,
58116.143,G,,,0.0,,18.73,,GAIA,2,,MJD,
58116.393,G,,,0.0,,18.73,,GAIA,2,,MJD,
58157.765,G,,,0.0,,20.63,,GAIA,2,,MJD,
