time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57707.5139931,G,,,,,21.5,,Gaia,5,,MJD,True
57729.2669907,G,,,0.2,,16.7,,Gaia,5,,MJD,
57729.768,G,,,0.0,,16.76,,GAIA,3,,MJD,
57729.842,G,,,0.0,,16.77,,GAIA,3,,MJD,
57759.256,G,,,0.0,,18.64,,GAIA,3,,MJD,
57800.524,G,,,0.0,,19.79,,GAIA,3,,MJD,
57800.774,G,,,0.0,,19.83,,GAIA,3,,MJD,
57800.848,G,,,0.0,,19.88,,GAIA,3,,MJD,
57801.024,G,,,0.0,,19.89,,GAIA,3,,MJD,
57801.098,G,,,0.0,,19.82,,GAIA,3,,MJD,
57801.348,G,,,0.0,,19.87,,GAIA,3,,MJD,
57804.100,G,,,0.0,,19.95,,GAIA,3,,MJD,
57804.276,G,,,0.0,,19.88,,GAIA,3,,MJD,
57804.350,G,,,0.0,,19.96,,GAIA,3,,MJD,
57804.600,G,,,0.0,,19.98,,GAIA,3,,MJD,
57804.777,G,,,0.0,,20.13,,GAIA,3,,MJD,
57809.0612,r,,,,,23.9622,,,"4,6",,MJD,
57809.0683,r,,,,,22.8414,,,"4,6",,MJD,
57809.0754,r,,,,,23.0431,,,"4,6",,MJD,
57815.1295,r,,,,,22.7499,,,"4,6",,MJD,
57815.1366,r,,,,,22.7747,,,"4,6",,MJD,
57815.1437,r,,,,,22.7252,,,"4,6",,MJD,
57832.0917,r,,,,,22.8802,,,"4,6",,MJD,
57832.0988,r,,,,,22.1291,,,"4,6",,MJD,
