time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54674.5,,,,,,18.9,,,"4,7",,MJD,
54676.21,CLEAR,,,0.138,,18.900,,kait4,9,,MJD,
54677.19,B,,,0.302,,20.488,,kait4,9,,MJD,
54677.19,I,,,0.107,,18.352,,kait4,9,,MJD,
54677.19,R,,,0.102,,18.674,,kait4,9,,MJD,
54677.19,V,,,0.113,,18.989,,kait4,9,,MJD,
54679.19,B,,,0.341,,20.536,,kait4,9,,MJD,
54679.19,I,,,0.118,,18.437,,kait4,9,,MJD,
54679.19,R,,,0.108,,18.669,,kait4,9,,MJD,
54679.19,V,,,0.134,,19.091,,kait4,9,,MJD,
54680.97,B,,,0.265,,20.855,,nickel1,9,,MJD,
54680.97,I,,,0.114,,18.462,,nickel1,9,,MJD,
54680.97,R,,,0.074,,18.712,,nickel1,9,,MJD,
54680.97,V,,,0.070,,19.147,,nickel1,9,,MJD,
54689.93,B,,,0.399,,21.920,,nickel1,9,,MJD,
54689.93,I,,,0.096,,18.955,,nickel1,9,,MJD,
54689.93,R,,,0.132,,19.335,,nickel1,9,,MJD,
54689.93,V,,,0.157,,20.214,,nickel1,9,,MJD,
54696.19,CLEAR,,,0.382,,19.859,,kait4,9,,MJD,
54701.16,CLEAR,,,0.359,,19.834,,kait4,9,,MJD,
54707.90,B,,,0.368,,21.873,,nickel1,9,,MJD,
54707.90,I,,,0.234,,20.209,,nickel1,9,,MJD,
54707.90,R,,,0.554,,21.577,,nickel1,9,,MJD,
54707.90,V,,,0.207,,20.456,,nickel1,9,,MJD,
54711.89,B,,,0.222,,21.768,,nickel1,9,,MJD,
54711.89,I,,,0.459,,20.763,,nickel1,9,,MJD,
54711.89,R,,,0.634,,21.494,,nickel1,9,,MJD,
54711.89,V,,,0.235,,20.816,,nickel1,9,,MJD,
54714.15,CLEAR,,,0.626,,20.301,,kait4,9,,MJD,
