time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,22,,Catalina Schmidt,4,,,
53744.440002,C,,,,,21.2036,,Catalina Schmidt,4,,MJD,True
53744.480011,C,,,,,21.286869,,Catalina Schmidt,4,,MJD,True
53744.519989,C,,,,,21.189058,,Catalina Schmidt,4,,MJD,True
53744.559998,C,,,,,21.239677,,Catalina Schmidt,4,,MJD,True
54552.439941,C,,,,,21.516754,,Catalina Schmidt,4,,MJD,True
54552.47998,C,,,,,21.636324,,Catalina Schmidt,4,,MJD,True
54552.52002,C,,,,,21.389654,,Catalina Schmidt,4,,MJD,True
54552.560059,C,,,,,21.600765,,Catalina Schmidt,4,,MJD,True
54571.439941,C,,,,,21.662952,,Catalina Schmidt,4,,MJD,True
54571.47998,C,,,,,21.573195,,Catalina Schmidt,4,,MJD,True
54571.52002,C,,,,,21.500561,,Catalina Schmidt,4,,MJD,True
54571.560059,C,,,,,21.59919,,Catalina Schmidt,4,,MJD,True
54597.439941,C,,,,,21.598907,,Catalina Schmidt,4,,MJD,True
54597.47998,C,,,,,21.518764,,Catalina Schmidt,4,,MJD,True
54597.52002,C,,,,,21.54598,,Catalina Schmidt,4,,MJD,True
54597.560059,C,,,,,21.556826,,Catalina Schmidt,4,,MJD,True
54914.439941,C,,,,,21.234632,,Catalina Schmidt,4,,MJD,True
54914.47998,C,,,,,21.396862,,Catalina Schmidt,4,,MJD,True
54914.52002,C,,,,,21.26016,,Catalina Schmidt,4,,MJD,True
54914.560059,C,,,,,21.31015,,Catalina Schmidt,4,,MJD,True
55300.439941,C,,,,,21.3965,,Catalina Schmidt,4,,MJD,True
55300.47998,C,,,,,21.479187,,Catalina Schmidt,4,,MJD,True
55300.560059,C,,,,,21.495878,,Catalina Schmidt,4,,MJD,True
55650.439941,C,,,0.06938,,19.741886,,Catalina Schmidt,4,,MJD,
55650.47998,C,,,0.07449,,19.96171,,Catalina Schmidt,4,,MJD,
55650.52002,C,,,0.068899,,19.769619,,Catalina Schmidt,4,,MJD,
55650.560059,C,,,0.07023,,19.857008,,Catalina Schmidt,4,,MJD,
56016.439941,C,,,,,21.541067,,Catalina Schmidt,4,,MJD,True
56016.47998,C,,,,,21.593382,,Catalina Schmidt,4,,MJD,True
