time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58593.5,,,,,,19.0,,,"2,3",,MJD,
58629.4473186651,i,,,0.0496302,,18.9446,,Pan-STARRS1,1,,MJD,
58629.454471605,i,,,0.0504929,,18.9415,,Pan-STARRS1,1,,MJD,
58629.4616091872,i,,,0.0589641,,18.9701,,Pan-STARRS1,1,,MJD,
58629.4687238792,i,,,0.052874,,18.9392,,Pan-STARRS1,1,,MJD,
58644.2894011609,i,,,0.0430948,,19.4268,,Pan-STARRS1,1,,MJD,
58644.299370173,i,,,0.0415508,,19.4444,,Pan-STARRS1,1,,MJD,
58644.3092967389,i,,,0.0428004,,19.4459,,Pan-STARRS1,1,,MJD,
58644.3194870265,i,,,0.0498272,,19.4422,,Pan-STARRS1,1,,MJD,
58646.3347448256,i,,,0.0465206,,19.433,,Pan-STARRS1,1,,MJD,
58646.346303021,i,,,0.0431166,,19.4721,,Pan-STARRS1,1,,MJD,
58646.3571537221,i,,,0.0448091,,19.4512,,Pan-STARRS1,1,,MJD,
58646.3675605306,i,,,0.0451031,,19.5648,,Pan-STARRS1,1,,MJD,
58655.3684073654,i,,,0.113889,,19.58,,Pan-STARRS1,1,,MJD,
58655.3802173181,i,,,0.154691,,19.7245,,Pan-STARRS1,1,,MJD,
58655.3920046304,i,,,0.288769,,19.7224,,Pan-STARRS1,1,,MJD,
