time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58583.5,,,,,,19.0,,,"2,3",,MJD,
58611.4506214135,w,,,0.0180943,,20.0729,,Pan-STARRS1,1,,MJD,
58612.3973643854,w,,,0.0393945,,20.0951,,Pan-STARRS1,1,,MJD,
58612.4096233189,w,,,0.0400558,,20.0608,,Pan-STARRS1,1,,MJD,
58612.4218489152,w,,,0.0683682,,20.0408,,Pan-STARRS1,1,,MJD,
58612.4341145464,w,,,0.0463928,,20.0989,,Pan-STARRS1,1,,MJD,
58614.5040367986,w,,,0.0337564,,20.2822,,Pan-STARRS1,1,,MJD,
58614.5143989062,w,,,0.0414225,,20.3432,,Pan-STARRS1,1,,MJD,
58614.5247246143,w,,,0.0407591,,20.2877,,Pan-STARRS1,1,,MJD,
58614.5350928587,w,,,0.0404198,,20.2845,,Pan-STARRS1,1,,MJD,
58664.3276959476,w,,,0.200577,,22.0571,,Pan-STARRS1,1,,MJD,
