time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57202.4331409247,i,,,0.0163049,,17.8769,,Pan-STARRS1,"2,3,5",,MJD,
57202.4331409247,i,,,0.0164677,,17.8844,,Pan-STARRS1,"2,3,5",,MJD,
57202.446719036,i,,,0.0187595,,17.8908,,Pan-STARRS1,"2,3,5",,MJD,
57202.446719036,i,,,0.0189645,,17.891,,Pan-STARRS1,"2,3,5",,MJD,
57202.4602897931,i,,,0.0187798,,17.9021,,Pan-STARRS1,"2,3,5",,MJD,
57202.4602897931,i,,,0.0191207,,17.9066,,Pan-STARRS1,"2,3,5",,MJD,
57202.473869753,i,,,0.0138566,,17.8957,,Pan-STARRS1,"2,3,5",,MJD,
57202.473869753,i,,,0.0142812,,17.9013,,Pan-STARRS1,"2,3,5",,MJD,
57203.4356549894,i,,,0.0354835,,17.8194,,Pan-STARRS1,"2,3,5",,MJD,
57203.4356549894,i,,,0.0344726,,17.8224,,Pan-STARRS1,"2,3,5",,MJD,
57203.4492387981,i,,,0.0169646,,17.8535,,Pan-STARRS1,"2,3,5",,MJD,
57203.4492387981,i,,,0.0171771,,17.8587,,Pan-STARRS1,"2,3,5",,MJD,
57203.4628265984,i,,,0.0249701,,17.8368,,Pan-STARRS1,"2,3,5",,MJD,
57203.4628265984,i,,,0.0250275,,17.8371,,Pan-STARRS1,"2,3,5",,MJD,
57203.4764184427,i,,,0.0190811,,17.862,,Pan-STARRS1,"2,3,5",,MJD,
57203.4764184427,i,,,0.0189815,,17.8648,,Pan-STARRS1,"2,3,5",,MJD,
