time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58570.0609954,G,,,,,21.5,,Gaia,2,,MJD,True
58668.605,G,,,0.2,,18.93,,Gaia,2,,MJD,
58668.607,G,,,0.0,,18.93,,GAIA,1,,MJD,
58668.681,G,,,0.0,,19.01,,GAIA,1,,MJD,
58703.038,G,,,0.0,,19.77,,GAIA,1,,MJD,
58703.214,G,,,0.0,,19.79,,GAIA,1,,MJD,
58736.531,G,,,0.0,,20.27,,GAIA,1,,MJD,
58736.605,G,,,0.0,,20.16,,GAIA,1,,MJD,
58740.5989931,i,,,0.09,,19.86,,PS1,2,,MJD,
58757.310,G,,,0.0,,20.68,,GAIA,1,,MJD,
