time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57520.36,V,,,,,17.9,Vega,ASASSN-2,5,,MJD,True
57529.33,V,,,,,16.6,Vega,ASASSN-2,5,,MJD,
57534.23,V,,,,,16.6,Vega,ASASSN-2,5,,MJD,
57540.316,g,,,,,16.12734,,PS1,1,,MJD,
57540.316,i,,,,,16.98821,,PS1,1,,MJD,
57540.316,r,,,,,16.30904,,PS1,1,,MJD,
57540.316,z,,,,,16.94862,,PS1,1,,MJD,
57545.301,g,,,,,16.25685,,PS1,1,,MJD,
57545.301,i,,,,,17.06609,,PS1,1,,MJD,
57545.301,r,,,,,16.33878,,PS1,1,,MJD,
57545.305,z,,,,,17.09650,,PS1,1,,MJD,
57550.266,g,,,,,16.49616,,PS1,1,,MJD,
57550.270,i,,,,,17.40206,,PS1,1,,MJD,
57550.270,r,,,,,16.65137,,PS1,1,,MJD,
57550.270,z,,,,,17.23665,,PS1,1,,MJD,
57558.270,g,,,,,17.20948,,PS1,1,,MJD,
57558.270,i,,,,,17.5592,,PS1,1,,MJD,
57558.270,r,,,,,17.07083,,PS1,1,,MJD,
57558.270,z,,,,,17.45616,,PS1,1,,MJD,
57565.336,g,,,,,17.8445,,PS1,1,,MJD,
57565.336,i,,,,,17.46854,,PS1,1,,MJD,
57565.336,r,,,,,17.05746,,PS1,1,,MJD,
57565.340,z,,,,,17.31086,,PS1,1,,MJD,
57578.266,g,,,,,18.5887,,PS1,1,,MJD,
57578.270,i,,,,,17.8923,,PS1,1,,MJD,
57578.270,r,,,,,17.7115,,PS1,1,,MJD,
57578.270,z,,,,,17.8550,,PS1,1,,MJD,
57586.270,g,,,,,18.7420,,PS1,1,,MJD,
57586.270,i,,,,,18.1844,,PS1,1,,MJD,
57586.270,r,,,,,18.1752,,PS1,1,,MJD,
57586.270,z,,,,,18.2295,,PS1,1,,MJD,
