time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58503.03353,I,,,,,22,Vega,,2,,MJD,True
58508.03236,I,,,,,22,Vega,,2,,MJD,True
58513.03985,I,,,,,22,Vega,,2,,MJD,True
58517.02922,I,,,,,22,Vega,,2,,MJD,True
58526.02998,I,,,,,22,Vega,,2,,MJD,True
58642.42233,I,,,,,22,Vega,,2,,MJD,True
58647.40314,I,,,0.445,,21.429,Vega,,2,,MJD,
58650.36060,I,,,,,22,Vega,,2,,MJD,True
58662.36679,I,,,0.701,,21.802,Vega,,2,,MJD,
58674.35766,I,,,,,22,Vega,,2,,MJD,True
58682.33436,I,,,,,22,Vega,,2,,MJD,True
58689.36653,I,,,,,22,Vega,,2,,MJD,True
58704.30565,I,,,,,22,Vega,,2,,MJD,True
58720.24114,I,,,,,22,Vega,,2,,MJD,True
58724.22555,I,,,,,22,Vega,,2,,MJD,True
58728.24327,I,,,,,22,Vega,,2,,MJD,True
58734.16909,I,,,,,22,Vega,,2,,MJD,True
58737.19683,I,,,,,22,Vega,,2,,MJD,True
58777.09270,I,,,0.136,,20.618,Vega,,2,,MJD,
58787.05735,I,,,0.035,,19.221,Vega,,2,,MJD,
58792.02446,I,,,0.036,,18.955,Vega,,2,,MJD,
58798.04220,I,,,0.032,,18.777,Vega,,2,,MJD,
58801.02975,I,,,0.036,,18.882,Vega,,2,,MJD,
58804.03155,I,,,0.029,,18.878,Vega,,2,,MJD,
58823.02424,I,,,0.084,,19.494,Vega,,2,,MJD,
58826.08100,I,,,0.040,,19.331,Vega,,2,,MJD,
