time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57199.5,,,,,,20.8,,,"2,3",,MJD,
57200.5748134832,w,,,0.0597108,,20.7877,,Pan-STARRS1,2,,MJD,
57200.5840246039,w,,,0.0566147,,20.7623,,Pan-STARRS1,2,,MJD,
57200.5932836495,w,,,0.0670161,,20.8323,,Pan-STARRS1,2,,MJD,
57200.6025280907,w,,,0.0476583,,20.7676,,Pan-STARRS1,2,,MJD,
57202.5846683257,w,,,0.0706461,,20.7486,,Pan-STARRS1,2,,MJD,
57202.5925175036,w,,,0.0741529,,20.8317,,Pan-STARRS1,2,,MJD,
57202.6003701826,w,,,0.0608862,,20.8246,,Pan-STARRS1,2,,MJD,
57226.483956472,w,,,0.19704,,21.7517,,Pan-STARRS1,2,,MJD,
57226.4956985016,w,,,0.21107,,21.8478,,Pan-STARRS1,2,,MJD,
