time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58642.1914931,g,,,,,20.5472,,P48,2,,MJD,True
58654.1901505,r,,,0.2,,20,,P48,2,,MJD,
58663.1933912,r,,,0.13,,19.51,,P48,2,,MJD,
58664.3939931,orange,,,,,19.25,,ATLAS1,2,,MJD,True
58666.3089931,cyan,,,0.106,,19.339,,ATLAS1,2,,MJD,
58669.3189440816,w,,,0.0254719,,19.3374,,Pan-STARRS1,3,,MJD,
58669.3189931,w,,,0.03,,19.34,,PS1,2,,MJD,
58669.3312733322,w,,,0.026364,,19.3823,,Pan-STARRS1,3,,MJD,
58669.3436364279,w,,,0.0277574,,19.3813,,Pan-STARRS1,3,,MJD,
58669.3559647086,w,,,0.030383,,19.3474,,Pan-STARRS1,3,,MJD,
