time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58562.8929977,G,,,,,21.5,,Gaia,1,,MJD,True
58582.5159954,orange,,,,,19.03,,ATLAS1,1,,MJD,True
58588.4869907,orange,,,0.175,,18.226,,ATLAS1,1,,MJD,
58597.7919907,G,,,0.2,,18.34,,Gaia,1,,MJD,
58597.793,G,,,0.0,,18.34,,GAIA,2,,MJD,
58597.867,G,,,0.0,,18.33,,GAIA,2,,MJD,
58606.0725,V,,,,,18.4551,,,"3,4",,MJD,
58606.074,V,,,,,18.5912,,,"3,4",,MJD,
58606.0755,V,,,,,18.6729,,,"3,4",,MJD,
58606.077,r,,,,,18.7777,,,"3,4",,MJD,
58606.0801,r,,,,,18.7856,,,"3,4",,MJD,
58631.029,G,,,0.0,,18.33,,GAIA,2,,MJD,
58631.103,G,,,0.0,,18.30,,GAIA,2,,MJD,
58662.023,G,,,0.0,,18.52,,GAIA,2,,MJD,
58662.097,G,,,0.0,,18.52,,GAIA,2,,MJD,
58686.086,G,,,0.0,,18.52,,GAIA,2,,MJD,
58686.160,G,,,0.0,,18.49,,GAIA,2,,MJD,
58750.219,G,,,0.0,,18.51,,GAIA,2,,MJD,
58750.293,G,,,0.0,,18.53,,GAIA,2,,MJD,
