time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56038.5,,,,,,19.1,,,"3,5",,MJD,
56047.16359,g,,,0.017,,19.178,Swope,ESO Schmidt,2,,MJD,
56047.16926,r,,,0.02,,19.288,Swope,ESO Schmidt,2,,MJD,
56047.17473,i,,,0.036,,19.768,Swope,ESO Schmidt,2,,MJD,
56048.13546,g,,,0.02,,19.226,Swope,ESO Schmidt,2,,MJD,
56048.14307,r,,,0.024,,19.278,Swope,ESO Schmidt,2,,MJD,
56048.15029,i,,,0.031,,19.581,Swope,ESO Schmidt,2,,MJD,
56049.17546,V,,,0.023,,19.237,Swope,ESO Schmidt,2,,MJD,
56049.18109,B,,,0.03,,19.402,Swope,ESO Schmidt,2,,MJD,
56049.18735,i,,,0.037,,19.638,Swope,ESO Schmidt,2,,MJD,
56049.192,r,,,0.024,,19.268,Swope,ESO Schmidt,2,,MJD,
56049.19706,g,,,0.022,,19.21,Swope,ESO Schmidt,2,,MJD,
56050.10049,g,,,0.025,,19.317,Swope,ESO Schmidt,2,,MJD,
56050.10526,r,,,0.025,,19.299,Swope,ESO Schmidt,2,,MJD,
56050.10977,i,,,0.041,,19.696,Swope,ESO Schmidt,2,,MJD,
56050.11654,B,,,0.042,,19.502,Swope,ESO Schmidt,2,,MJD,
56050.12219,V,,,0.034,,19.306,Swope,ESO Schmidt,2,,MJD,
56055.11426,g,,,0.037,,19.509,Swope,ESO Schmidt,2,,MJD,
56055.11962,r,,,0.08,,19.487,Swope,ESO Schmidt,2,,MJD,
56055.15322,V,,,0.101,,19.257,Swope,ESO Schmidt,2,,MJD,
56055.16076,B,,,0.086,,19.79,Swope,ESO Schmidt,2,,MJD,
56056.06387,i,,,0.128,,20.12,Swope,ESO Schmidt,2,,MJD,
56056.06898,i,,,0.036,,19.791,Swope,ESO Schmidt,2,,MJD,
56056.077,r,,,0.019,,19.543,Swope,ESO Schmidt,2,,MJD,
56056.08506,r,,,0.018,,19.541,Swope,ESO Schmidt,2,,MJD,
56056.09295,i,,,0.031,,19.886,Swope,ESO Schmidt,2,,MJD,
56056.10181,g,,,0.019,,19.564,Swope,ESO Schmidt,2,,MJD,
56056.11045,g,,,0.018,,19.603,Swope,ESO Schmidt,2,,MJD,
56056.12,B,,,0.032,,19.866,Swope,ESO Schmidt,2,,MJD,
56056.13091,B,,,0.035,,19.819,Swope,ESO Schmidt,2,,MJD,
56056.13928,V,,,0.026,,19.539,Swope,ESO Schmidt,2,,MJD,
56056.15026,V,,,0.025,,19.519,Swope,ESO Schmidt,2,,MJD,
56057.06547,V,,,0.02,,19.573,Swope,ESO Schmidt,2,,MJD,
56057.07359,V,,,0.019,,19.535,Swope,ESO Schmidt,2,,MJD,
56057.08215,B,,,0.022,,19.97,Swope,ESO Schmidt,2,,MJD,
56057.09016,B,,,0.022,,19.919,Swope,ESO Schmidt,2,,MJD,
56057.09877,g,,,0.018,,19.684,Swope,ESO Schmidt,2,,MJD,
56057.10733,g,,,0.017,,19.667,Swope,ESO Schmidt,2,,MJD,
56057.11576,r,,,0.019,,19.558,Swope,ESO Schmidt,2,,MJD,
56057.12384,r,,,0.02,,19.53,Swope,ESO Schmidt,2,,MJD,
56057.13198,i,,,0.04,,19.911,Swope,ESO Schmidt,2,,MJD,
56057.14061,i,,,0.031,,19.928,Swope,ESO Schmidt,2,,MJD,
56058.16633,g,,,0.022,,19.715,Swope,ESO Schmidt,2,,MJD,
56058.17424,r,,,0.023,,19.676,Swope,ESO Schmidt,2,,MJD,
56058.18213,i,,,0.03,,20.082,Swope,ESO Schmidt,2,,MJD,
56058.19057,V,,,0.022,,19.6,Swope,ESO Schmidt,2,,MJD,
56058.19857,B,,,0.031,,20.047,Swope,ESO Schmidt,2,,MJD,
56059.09595,V,,,0.016,,19.655,Swope,ESO Schmidt,2,,MJD,
56059.10905,B,,,0.02,,20.18,Swope,ESO Schmidt,2,,MJD,
56059.12338,g,,,0.033,,19.722,Swope,ESO Schmidt,2,,MJD,
56059.13263,r,,,0.024,,19.617,Swope,ESO Schmidt,2,,MJD,
56059.14189,i,,,0.047,,20.009,Swope,ESO Schmidt,2,,MJD,
