time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.253929,r',SDSS,1.125e+00,1.085,6.299e-01,24.070,SDSS,SDSS,2,μJy,MJD,True
53989.254758,i',SDSS,1.512e+00,1.017,8.212e-01,23.709,SDSS,SDSS,2,μJy,MJD,True
53989.255588,u',SDSS,2.745e+00,1.751,-1.167e+00,25.704,SDSS,SDSS,2,μJy,MJD,True
53989.256417,z',SDSS,4.139e+00,0.451,8.883e+00,21.433,SDSS,SDSS,2,μJy,MJD,True
53989.257246,g',SDSS,1.093e+00,1.275,-6.900e-01,26.135,SDSS,SDSS,2,μJy,MJD,True
53995.243441,r',SDSS,6.908e-01,0.792,6.446e-03,24.794,SDSS,SDSS,2,μJy,MJD,True
53995.244270,i',SDSS,1.109e+00,0.796,-6.586e-01,24.896,SDSS,SDSS,2,μJy,MJD,True
53995.245099,u',SDSS,1.303e+00,1.096,-4.809e-01,25.146,SDSS,SDSS,2,μJy,MJD,True
53995.245929,z',SDSS,3.152e+00,0.613,-2.756e-01,22.889,SDSS,SDSS,2,μJy,MJD,True
53995.246758,g',SDSS,4.665e-01,0.531,7.421e-01,24.042,SDSS,SDSS,2,μJy,MJD,True
54000.229480,r',SDSS,8.571e-01,0.728,-1.004e+00,25.875,SDSS,SDSS,2,μJy,MJD,True
54000.230309,i',SDSS,1.361e+00,0.976,-4.779e-01,24.757,SDSS,SDSS,2,μJy,MJD,True
54000.231139,u',SDSS,1.703e+00,0.706,2.750e+00,22.832,SDSS,SDSS,2,μJy,MJD,True
54000.231968,z',SDSS,4.551e+00,0.709,-4.630e+00,23.690,SDSS,SDSS,2,μJy,MJD,True
54000.232797,g',SDSS,5.752e-01,0.569,9.547e-01,23.825,SDSS,SDSS,2,μJy,MJD,True
54007.279123,r',SDSS,8.010e-01,0.896,6.498e-02,24.721,SDSS,SDSS,2,μJy,MJD,True
54007.279952,i',SDSS,1.346e+00,0.803,1.363e+00,23.360,SDSS,SDSS,2,μJy,MJD,True
54007.280781,u',SDSS,1.974e+00,1.158,-1.873e+00,26.121,SDSS,SDSS,2,μJy,MJD,True
54007.281610,z',SDSS,3.932e+00,0.641,4.028e+00,22.071,SDSS,SDSS,2,μJy,MJD,True
54007.282440,g',SDSS,5.252e-01,0.633,6.657e-01,24.130,SDSS,SDSS,2,μJy,MJD,True
54009.202638,r',SDSS,8.218e-01,0.914,8.347e-02,24.698,SDSS,SDSS,2,μJy,MJD,True
54009.203468,i',SDSS,1.266e+00,0.708,-1.563e+00,25.476,SDSS,SDSS,2,μJy,MJD,True
54009.204297,u',SDSS,1.662e+00,0.630,2.996e+00,22.745,SDSS,SDSS,2,μJy,MJD,True
54009.205126,z',SDSS,3.984e+00,0.571,5.666e+00,21.823,SDSS,SDSS,2,μJy,MJD,True
54009.205955,g',SDSS,6.710e-01,0.953,3.065e-01,24.616,SDSS,SDSS,2,μJy,MJD,True
54011.267084,r',SDSS,1.121e+00,1.131,-4.024e-01,25.289,SDSS,SDSS,2,μJy,MJD,True
54011.267913,i',SDSS,1.397e+00,1.005,3.958e-01,24.033,SDSS,SDSS,2,μJy,MJD,True
54011.268742,u',SDSS,2.156e+00,1.545,-7.468e-01,25.383,SDSS,SDSS,2,μJy,MJD,True
54011.269571,z',SDSS,3.492e+00,0.546,4.603e+00,21.980,SDSS,SDSS,2,μJy,MJD,True
54011.270401,g',SDSS,9.410e-01,0.953,9.890e-01,23.793,SDSS,SDSS,2,μJy,MJD,True
54019.217207,r',SDSS,8.510e-01,0.657,1.192e+00,23.583,SDSS,SDSS,2,μJy,MJD,True
54019.218036,i',SDSS,1.188e+00,0.894,-1.828e-01,24.516,SDSS,SDSS,2,μJy,MJD,True
54019.218865,u',SDSS,1.717e+00,1.335,-5.973e-01,25.253,SDSS,SDSS,2,μJy,MJD,True
54019.219694,z',SDSS,3.139e+00,0.505,4.252e+00,22.035,SDSS,SDSS,2,μJy,MJD,True
54019.220523,g',SDSS,6.849e-01,0.998,-1.712e-01,25.406,SDSS,SDSS,2,μJy,MJD,True
54025.265268,r',SDSS,1.116e+00,0.923,1.083e+00,23.666,SDSS,SDSS,2,μJy,MJD,True
54025.266097,i',SDSS,1.627e+00,0.704,-2.393e+00,25.860,SDSS,SDSS,2,μJy,MJD,True
54025.266926,u',SDSS,2.217e+00,1.613,-2.656e-01,24.937,SDSS,SDSS,2,μJy,MJD,True
54025.267755,z',SDSS,4.813e+00,0.855,-2.116e+00,23.256,SDSS,SDSS,2,μJy,MJD,True
54025.268585,g',SDSS,6.594e-01,0.973,-1.274e-01,25.333,SDSS,SDSS,2,μJy,MJD,True
54029.195470,r',SDSS,8.177e-01,0.911,-6.411e-02,24.882,SDSS,SDSS,2,μJy,MJD,True
54029.196299,i',SDSS,1.356e+00,0.667,-1.954e+00,25.671,SDSS,SDSS,2,μJy,MJD,True
54029.197128,u',SDSS,1.595e+00,1.090,1.338e+00,23.514,SDSS,SDSS,2,μJy,MJD,True
54029.197957,z',SDSS,4.085e+00,0.680,-3.695e+00,23.539,SDSS,SDSS,2,μJy,MJD,True
54029.198787,g',SDSS,5.286e-01,0.758,3.552e-01,24.542,SDSS,SDSS,2,μJy,MJD,True
54031.182391,r',SDSS,8.157e-01,0.822,5.975e-01,24.103,SDSS,SDSS,2,μJy,MJD,True
54031.183220,i',SDSS,1.237e+00,0.825,9.644e-01,23.609,SDSS,SDSS,2,μJy,MJD,True
