time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
45595.0,B,,,,,15.34,,,"7,11",,MJD,
45613.0,B,,,,,14.61,,,"7,11",,MJD,
45616.9,B,,,,,14.85,,,"7,11",,MJD,
45618.92,B,,,,,15.12,,,"6,11",,MJD,
45618.92,V,,,,,14.76,,,"6,11",,MJD,
45619.97,B,,,,,15.12,,,"6,11",,MJD,
45619.97,V,,,,,14.8,,,"6,11",,MJD,
45624.0,B,,,,,15.55,,,"7,11",,MJD,
45633.0,V,,,,,15.66,,,"7,11",,MJD,
45634.8,B,,,,,16.44,,,"7,11",,MJD,
45635.92,B,,,,,16.65,,,"6,11",,MJD,
45635.92,V,,,,,15.56,,,"6,11",,MJD,
45636.85,B,,,,,16.92,,,"7,11",,MJD,
45636.85,V,,,,,15.74,,,"7,11",,MJD,
45638.94,V,,,,,15.76,,,"6,11",,MJD,
45639.87,B,,,,,16.97,,,"6,11",,MJD,
45640.8,B,,,,,17.22,,,"7,11",,MJD,
45643.9,B,,,,,17.11,,,"7,11",,MJD,
45643.95,B,,,,,17.13,,,"6,11",,MJD,
45643.95,V,,,,,16.06,,,"6,11",,MJD,
45645.7,B,,,,,17.2,,,"7,11",,MJD,
45645.7,V,,,,,16.14,,,"7,11",,MJD,
45665.85,V,,,,,16.62,,,"6,11",,MJD,
45667.88,V,,,,,16.66,,,"6,11",,MJD,
45703.83,V,,,,,16.83,,,"6,11",,MJD,
