time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58644.4237063726,i,,,0.0224337,,19.0884,,Pan-STARRS1,2,,MJD,
58644.4383041648,i,,,0.0247284,,19.1537,,Pan-STARRS1,2,,MJD,
58644.452737942,i,,,0.0271105,,19.1534,,Pan-STARRS1,2,,MJD,
58644.4671041194,i,,,0.022085,,19.1218,,Pan-STARRS1,2,,MJD,
58646.4252989138,i,,,0.0417457,,19.0065,,Pan-STARRS1,2,,MJD,
58646.4541583448,i,,,0.0841417,,19.0298,,Pan-STARRS1,2,,MJD,
58646.4685259444,i,,,0.13808,,19.032,,Pan-STARRS1,2,,MJD,
58648.4728377716,i,,,0.062357,,18.983,,Pan-STARRS1,2,,MJD,
58648.4852371258,i,,,0.0468672,,18.9475,,Pan-STARRS1,2,,MJD,
58648.4999400769,i,,,0.0574021,,19.0403,,Pan-STARRS1,2,,MJD,
58653.4512715618,i,,,0.194602,,19.3214,,Pan-STARRS1,2,,MJD,
58653.465591255,i,,,0.0908472,,18.3215,,Pan-STARRS1,2,,MJD,
58653.4804648272,i,,,0.669379,,20.4358,,Pan-STARRS1,2,,MJD,
58656.4303171346,i,,,0.0362524,,18.856,,Pan-STARRS1,2,,MJD,
58656.4459130308,i,,,0.0789514,,18.9357,,Pan-STARRS1,2,,MJD,
58656.4625613615,i,,,0.0559922,,18.8033,,Pan-STARRS1,2,,MJD,
58656.4801630871,i,,,0.0794248,,19.0192,,Pan-STARRS1,2,,MJD,
58659.4795726683,i,,,0.0366569,,18.9036,,Pan-STARRS1,2,,MJD,
58659.493889707,i,,,0.0333669,,18.9139,,Pan-STARRS1,2,,MJD,
58659.5081348953,i,,,0.0230459,,18.3999,,Pan-STARRS1,2,,MJD,
58659.5224973778,i,,,0.0354641,,18.9409,,Pan-STARRS1,2,,MJD,
58674.3727773893,i,,,0.0466097,,19.0947,,Pan-STARRS1,2,,MJD,
58674.3884648449,i,,,0.0715165,,19.1887,,Pan-STARRS1,2,,MJD,
58674.4040625915,i,,,0.048849,,19.0721,,Pan-STARRS1,2,,MJD,
58674.4222146706,i,,,0.0455579,,19.1581,,Pan-STARRS1,2,,MJD,
58677.4075007075,i,,,0.158895,,19.2528,,Pan-STARRS1,2,,MJD,
58677.4684361448,i,,,0.300758,,19.4437,,Pan-STARRS1,2,,MJD,
