time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58444.02,g,,,,,17,,ASASSN-2,6,,MJD,True
58444.6429977,G,,,,,21.5,,Gaia,6,,MJD,True
58537.1569907,G,,,0.2,,16.05,,Gaia,6,,MJD,
58537.158,G,,,0.0,,16.05,,GAIA,3,,MJD,
58537.232,G,,,0.0,,16.00,,GAIA,3,,MJD,
58539.38,g,,,,,16.5,,ASASSN-3,6,,MJD,
58552.163,G,,,0.0,,16.80,,GAIA,3,,MJD,
58552.237,G,,,0.0,,16.80,,GAIA,3,,MJD,
58573.65,cyan,,,,,17.05,,ATLAS1,6,,MJD,True
58589.6089931,orange,,,0.103,,18.362,,ATLAS1,6,,MJD,
