time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58688.467,G,,,0.0,,18.99,,GAIA,1,,MJD,
58688.541,G,,,0.0,,18.96,,GAIA,1,,MJD,
