time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58150.4779977,G,,,,,21.5,,Gaia,3,,MJD,True
58200.6419907,G,,,0.2,,18.07,,Gaia,3,,MJD,
58200.644,G,,,0.0,,18.22,,GAIA,2,,MJD,
58200.894,G,,,0.0,,18.19,,GAIA,2,,MJD,
58200.968,G,,,0.0,,18.22,,GAIA,2,,MJD,
58201.144,G,,,0.0,,18.20,,GAIA,2,,MJD,
58201.218,G,,,0.0,,18.23,,GAIA,2,,MJD,
58201.394,G,,,0.0,,18.22,,GAIA,2,,MJD,
58201.468,G,,,0.0,,18.24,,GAIA,2,,MJD,
58201.644,G,,,0.0,,18.18,,GAIA,2,,MJD,
58201.718,G,,,0.0,,18.22,,GAIA,2,,MJD,
58201.894,G,,,0.0,,18.18,,GAIA,2,,MJD,
58201.968,G,,,0.0,,18.22,,GAIA,2,,MJD,
58202.145,G,,,0.0,,18.20,,GAIA,2,,MJD,
58202.219,G,,,0.0,,18.25,,GAIA,2,,MJD,
58202.395,G,,,0.0,,18.21,,GAIA,2,,MJD,
58202.469,G,,,0.0,,18.23,,GAIA,2,,MJD,
58202.645,G,,,0.0,,18.25,,GAIA,2,,MJD,
58202.719,G,,,0.0,,18.28,,GAIA,2,,MJD,
58202.969,G,,,0.0,,18.21,,GAIA,2,,MJD,
58203.219,G,,,0.0,,18.27,,GAIA,2,,MJD,
58203.469,G,,,0.0,,18.25,,GAIA,2,,MJD,
58203.720,G,,,0.0,,18.29,,GAIA,2,,MJD,
58203.970,G,,,0.0,,18.28,,GAIA,2,,MJD,
58204.220,G,,,0.0,,18.34,,GAIA,2,,MJD,
58204.470,G,,,0.0,,18.32,,GAIA,2,,MJD,
58204.720,G,,,0.0,,18.32,,GAIA,2,,MJD,
58204.970,G,,,0.0,,18.31,,GAIA,2,,MJD,
58205.220,G,,,0.0,,18.32,,GAIA,2,,MJD,
58205.397,G,,,0.0,,18.33,,GAIA,2,,MJD,
58205.471,G,,,0.0,,18.33,,GAIA,2,,MJD,
58205.721,G,,,0.0,,18.36,,GAIA,2,,MJD,
58205.897,G,,,0.0,,18.36,,GAIA,2,,MJD,
58205.971,G,,,0.0,,18.32,,GAIA,2,,MJD,
58206.147,G,,,0.0,,18.39,,GAIA,2,,MJD,
58206.221,G,,,0.0,,18.38,,GAIA,2,,MJD,
58206.397,G,,,0.0,,18.36,,GAIA,2,,MJD,
58206.471,G,,,0.0,,18.40,,GAIA,2,,MJD,
58206.647,G,,,0.0,,18.38,,GAIA,2,,MJD,
58206.721,G,,,0.0,,18.41,,GAIA,2,,MJD,
58206.972,G,,,0.0,,18.44,,GAIA,2,,MJD,
58207.148,G,,,0.0,,18.44,,GAIA,2,,MJD,
58207.222,G,,,0.0,,18.43,,GAIA,2,,MJD,
58207.398,G,,,0.0,,18.47,,GAIA,2,,MJD,
