time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57547.515,G,,,,,21.5,,Gaia,4,,MJD,True
57573.5059954,G,,,0.2,,18.28,,Gaia,4,,MJD,
57573.507,G,,,0.0,,18.22,,GAIA,2,,MJD,
57753.1948,B,,,,,19.5891,,,"3,5",,MJD,
57753.2016,V,,,,,20.1653,,,"3,5",,MJD,
57753.2083,R,,,0.0941483,,18.7699,,,"3,5",,MJD,
57753.2139,I,,,,,18.9712,,,"3,5",,MJD,
57754.196,B,,,,,19.828,,,"3,5",,MJD,
57754.203,V,,,,,19.8578,,,"3,5",,MJD,
57754.2097,R,,,,,20.2503,,,"3,5",,MJD,
57754.2175,I,,,,,18.6749,,,"3,5",,MJD,
57755.2074,B,,,,,18.7049,,,"3,5",,MJD,
57755.2119,V,,,,,20.0132,,,"3,5",,MJD,
57755.2185,R,,,0.104176,,19.1721,,,"3,5",,MJD,
57755.2253,I,,,,,19.2488,,,"3,5",,MJD,
57757.1914,B,,,,,20.0205,,,"3,5",,MJD,
57757.1981,V,,,,,20.0947,,,"3,5",,MJD,
57757.2049,R,,,0.0911359,,18.842,,,"3,5",,MJD,
57757.2116,I,,,,,19.0825,,,"3,5",,MJD,
