time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57765.215,G,,,,,21.5,,Gaia,11,,MJD,True
57779.21,V,,,,,17.2,Vega,ASASSN-1,11,,MJD,True
57904.0659954,G,,,0.2,,16.09,,Gaia,11,,MJD,
57904.067,G,,,0.0,,16.12,,GAIA,4,,MJD,
57904.244,G,,,0.0,,16.11,,GAIA,4,,MJD,
57904.41,V,,,,,16,Vega,ASASSN-2,11,,MJD,
57922.998,G,,,0.0,,16.22,,GAIA,4,,MJD,
57934.0317,B,,,,,17.6398,,,"10,12",,MJD,
57936.0282,B,,,,,17.2279,,,"10,12",,MJD,
57936.0302,B,,,,,17.5433,,,"10,12",,MJD,
57936.0323,i,,,,,17.2553,,,"10,12",,MJD,
57936.0344,r,,,0.0201,,16.2218,,,"10,12",,MJD,
57936.0365,V,,,0.0279,,16.3668,,,"10,12",,MJD,
57937.0323,i,,,0.0279,,16.2191,,,"10,12",,MJD,
57938.0247,i,,,0.0259,,16.1927,,,"10,12",,MJD,
57938.0309,r,,,0.0237,,16.307,,,"10,12",,MJD,
57938.0372,V,,,,,19.7597,,,"10,12",,MJD,
57956.234,G,,,0.0,,17.85,,GAIA,4,,MJD,
57971.5622548758,i,,,0.0253025,,18.4279,,Pan-STARRS1,"3,5,6",,MJD,
57971.5745984427,i,,,0.0211052,,18.3642,,Pan-STARRS1,"3,5,6",,MJD,
57971.5869287714,i,,,0.024408,,18.3791,,Pan-STARRS1,"3,5,6",,MJD,
57971.5993006633,i,,,0.0252553,,18.3593,,Pan-STARRS1,"3,5,6",,MJD,
57996.5567547226,w,,,0.0221686,,19.0781,,Pan-STARRS1,"3,5,6",,MJD,
57996.5695240293,w,,,0.0206598,,19.0644,,Pan-STARRS1,"3,5,6",,MJD,
57996.5822832496,w,,,0.0203347,,19.0725,,Pan-STARRS1,"3,5,6",,MJD,
57996.5951102657,w,,,0.0290993,,19.0783,,Pan-STARRS1,"3,5,6",,MJD,
58020.4160091816,w,,,0.0368349,,19.676,,Pan-STARRS1,"3,5,6",,MJD,
58020.4287384646,w,,,0.0364308,,19.6765,,Pan-STARRS1,"3,5,6",,MJD,
58020.4413711345,w,,,0.0395575,,19.6918,,Pan-STARRS1,"3,5,6",,MJD,
58020.4540550257,w,,,0.0304795,,19.6939,,Pan-STARRS1,"3,5,6",,MJD,
58021.4760438978,w,,,0.0258824,,19.7149,,Pan-STARRS1,"3,5,6",,MJD,
58021.4889438138,w,,,0.0240747,,19.7209,,Pan-STARRS1,"3,5,6",,MJD,
58021.5017730865,w,,,0.0249612,,19.7468,,Pan-STARRS1,"3,5,6",,MJD,
58021.5146384398,w,,,0.0259369,,19.7772,,Pan-STARRS1,"3,5,6",,MJD,
58047.4372884496,w,,,0.118475,,20.3427,,Pan-STARRS1,"3,5,6",,MJD,
58047.4509351207,w,,,0.15733,,20.3401,,Pan-STARRS1,"3,5,6",,MJD,
58047.5197586701,w,,,0.155951,,20.3749,,Pan-STARRS1,"3,5,6",,MJD,
58047.5333014327,w,,,0.125679,,20.3681,,Pan-STARRS1,"3,5,6",,MJD,
58063.380625662,i,,,0.150212,,20.8671,,Pan-STARRS1,"3,5,6",,MJD,
58063.4102676576,i,,,0.179383,,20.9805,,Pan-STARRS1,"3,5,6",,MJD,
58101.271809319,w,,,0.21984,,21.2657,,Pan-STARRS1,"3,5,6",,MJD,
58101.2956782471,w,,,0.285114,,21.1672,,Pan-STARRS1,"3,5,6",,MJD,
58152.2443199605,w,,,0.244485,,21.9698,,Pan-STARRS1,"3,5,6",,MJD,
