time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57829.8024537,C,,,,,20.1,Vega,,2,,MJD,True
58614.5409954,G,,,,,21.5,,Gaia,2,,MJD,True
58636.9639931,G,,,0.2,,18.87,,Gaia,2,,MJD,
58636.965,G,,,0.0,,18.87,,GAIA,1,,MJD,
58637.039,G,,,0.0,,18.87,,GAIA,1,,MJD,
58648.6944097,C,,,,,17.6,Vega,,2,,MJD,
58648.7207292,C,,,,,17.6,Vega,,2,,MJD,
58771.155,G,,,0.0,,20.16,,GAIA,1,,MJD,
58771.332,G,,,0.0,,20.03,,GAIA,1,,MJD,
58801.212,G,,,0.0,,20.53,,GAIA,1,,MJD,
