time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58005.605,orange,,,,,18.43,,ATLAS1,2,,MJD,True
58009.5789931,orange,,,0.16,,18.82,,ATLAS1,2,,MJD,
58019.4874917158,w,,,0.00953718,,18.2307,,Pan-STARRS1,3,,MJD,
58019.4874917158,w,,,0.00937343,,18.2316,,Pan-STARRS1,3,,MJD,
58019.4985135637,w,,,0.0102083,,18.2165,,Pan-STARRS1,3,,MJD,
58019.4985135637,w,,,0.0102064,,18.2257,,Pan-STARRS1,3,,MJD,
58019.5094906924,w,,,0.00853705,,18.2252,,Pan-STARRS1,3,,MJD,
58019.5094906924,w,,,0.00862118,,18.2278,,Pan-STARRS1,3,,MJD,
58019.5204987145,w,,,0.0138262,,18.1973,,Pan-STARRS1,3,,MJD,
58019.5204987145,w,,,0.0141268,,18.2033,,Pan-STARRS1,3,,MJD,
58020.4718274708,w,,,0.00986289,,18.2587,,Pan-STARRS1,3,,MJD,
58020.4718274708,w,,,0.00928324,,18.2815,,Pan-STARRS1,3,,MJD,
58020.4854334104,w,,,0.0109715,,18.2657,,Pan-STARRS1,3,,MJD,
58020.4854334104,w,,,0.0097689,,18.2807,,Pan-STARRS1,3,,MJD,
58020.4990830156,w,,,0.00971384,,18.2647,,Pan-STARRS1,3,,MJD,
58020.4990830156,w,,,0.00923447,,18.2764,,Pan-STARRS1,3,,MJD,
58020.5126705841,w,,,0.012025,,18.2158,,Pan-STARRS1,3,,MJD,
58020.5126705841,w,,,0.0115697,,18.2462,,Pan-STARRS1,3,,MJD,
58075.3365579558,w,,,0.0535571,,20.3654,,Pan-STARRS1,3,,MJD,
58075.3365579558,w,,,0.0540073,,20.3812,,Pan-STARRS1,3,,MJD,
58075.3481816383,w,,,0.0621804,,20.3743,,Pan-STARRS1,3,,MJD,
58075.3481816383,w,,,0.0656465,,20.3749,,Pan-STARRS1,3,,MJD,
58075.3598611181,w,,,0.0820152,,20.3757,,Pan-STARRS1,3,,MJD,
58075.3598611181,w,,,0.0813393,,20.4065,,Pan-STARRS1,3,,MJD,
58075.3715702905,w,,,0.0600142,,20.3965,,Pan-STARRS1,3,,MJD,
58075.3715702905,w,,,0.062652,,20.4392,,Pan-STARRS1,3,,MJD,
58094.2724480904,w,,,0.307179,,21.0838,,Pan-STARRS1,3,,MJD,
58094.2724480904,w,,,0.339516,,21.1213,,Pan-STARRS1,3,,MJD,
58094.2861636599,w,,,0.211868,,20.9288,,Pan-STARRS1,3,,MJD,
58094.2861636599,w,,,0.225588,,20.9553,,Pan-STARRS1,3,,MJD,
58094.299829983,w,,,0.253628,,20.9446,,Pan-STARRS1,3,,MJD,
58094.299829983,w,,,0.267628,,20.9831,,Pan-STARRS1,3,,MJD,
58094.3135150225,w,,,0.256181,,20.8628,,Pan-STARRS1,3,,MJD,
58094.3135150225,w,,,0.265657,,20.9091,,Pan-STARRS1,3,,MJD,
58109.4138681645,w,,,0.232357,,21.4437,,Pan-STARRS1,3,,MJD,
58109.4138681645,w,,,0.242081,,21.4671,,Pan-STARRS1,3,,MJD,
58109.4255327891,w,,,0.314703,,21.5254,,Pan-STARRS1,3,,MJD,
58109.4255327891,w,,,0.331053,,21.586,,Pan-STARRS1,3,,MJD,
58109.4372613709,w,,,0.350331,,21.4194,,Pan-STARRS1,3,,MJD,
58109.4372613709,w,,,0.368937,,21.4867,,Pan-STARRS1,3,,MJD,
