time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58606.3099769,r,,,0.06,,18.7,,P48,2,,MJD,
58608.8039931,G,,,,,21.5,,Gaia,2,,MJD,True
58608.8779977,G,,,0.2,,18.43,,Gaia,2,,MJD,
58608.879,G,,,0.0,,18.41,,GAIA,3,,MJD,
58617.2851736,r,,,0.06,,18.19,,P48,2,,MJD,
58626.131,G,,,0.0,,18.25,,GAIA,3,,MJD,
58626.308,G,,,0.0,,18.25,,GAIA,3,,MJD,
58634.0369,B,,,,,19.1395,,,"4,5",,MJD,
58634.0414,V,,,0.079237,,18.0831,,,"4,5",,MJD,
58634.046,R,,,0.0712338,,18.1074,,,"4,5",,MJD,
58668.255,G,,,0.0,,18.70,,GAIA,3,,MJD,
58668.329,G,,,0.0,,18.70,,GAIA,3,,MJD,
58675.415,orange,,,,,19.12,,ATLAS1,2,,MJD,True
58676.515,orange,,,0.097,,18.648,,ATLAS1,2,,MJD,
58697.349,G,,,0.0,,19.08,,GAIA,3,,MJD,
58697.423,G,,,0.0,,19.06,,GAIA,3,,MJD,
58731.159,G,,,0.0,,20.63,,GAIA,3,,MJD,
