time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58487.07473,I,,,,,22,Vega,,2,,MJD,True
58496.09719,I,,,,,22,Vega,,2,,MJD,True
58503.10792,I,,,,,22,Vega,,2,,MJD,True
58507.08160,I,,,,,22,Vega,,2,,MJD,True
58512.08823,I,,,,,22,Vega,,2,,MJD,True
58516.12089,I,,,,,22,Vega,,2,,MJD,True
58525.08540,I,,,,,22,Vega,,2,,MJD,True
58533.01639,I,,,,,22,Vega,,2,,MJD,True
58540.01471,I,,,,,22,Vega,,2,,MJD,True
58548.01116,I,,,,,22,Vega,,2,,MJD,True
58674.43590,I,,,0.087,,19.669,Vega,,2,,MJD,
58682.42644,I,,,0.069,,19.730,Vega,,2,,MJD,
58692.42311,I,,,0.102,,20.299,Vega,,2,,MJD,
58700.39148,I,,,0.146,,20.456,Vega,,2,,MJD,
58705.39190,I,,,0.084,,20.120,Vega,,2,,MJD,
58711.33118,I,,,0.322,,20.636,Vega,,2,,MJD,
58715.33261,I,,,0.083,,20.387,Vega,,2,,MJD,
58718.36683,I,,,0.132,,20.577,Vega,,2,,MJD,
58722.32575,I,,,0.158,,21.008,Vega,,2,,MJD,
58726.27161,I,,,0.224,,21.400,Vega,,2,,MJD,
58734.24768,I,,,,,22,Vega,,2,,MJD,True
58738.24722,I,,,0.320,,21.043,Vega,,2,,MJD,
58746.28761,I,,,,,22,Vega,,2,,MJD,True
58750.29797,I,,,,,22,Vega,,2,,MJD,True
58754.32231,I,,,0.417,,21.621,Vega,,2,,MJD,
58757.30195,I,,,0.453,,21.857,Vega,,2,,MJD,
58761.24635,I,,,,,22,Vega,,2,,MJD,True
58764.24581,I,,,,,22,Vega,,2,,MJD,True
58772.24913,I,,,,,22,Vega,,2,,MJD,True
58781.17934,I,,,,,22,Vega,,2,,MJD,True
58785.11725,I,,,,,22,Vega,,2,,MJD,True
58792.07676,I,,,,,22,Vega,,2,,MJD,True
58796.08071,I,,,0.501,,21.834,Vega,,2,,MJD,
58799.10994,I,,,,,22,Vega,,2,,MJD,True
58802.10728,I,,,,,22,Vega,,2,,MJD,True
58805.12673,I,,,,,22,Vega,,2,,MJD,True
58812.11986,I,,,0.443,,21.711,Vega,,2,,MJD,
58823.11341,I,,,,,22,Vega,,2,,MJD,True
58826.17675,I,,,,,22,Vega,,2,,MJD,True
