time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56876.40275,I,,,0.381,,21.657,Vega,,"2,4",,MJD,
56883.37254,I,,,,,22,Vega,,"2,4",,MJD,True
56889.34603,I,,,,,22,Vega,,"2,4",,MJD,True
56904.27883,I,,,,,22,Vega,,"2,4",,MJD,True
56909.29126,I,,,,,22,Vega,,"2,4",,MJD,True
56918.39099,I,,,,,22,Vega,,"2,4",,MJD,True
56919.29376,I,,,,,22,Vega,,"2,4",,MJD,True
56926.24750,I,,,,,22,Vega,,"2,4",,MJD,True
56932.22125,I,,,,,22,Vega,,"2,4",,MJD,True
56939.17638,I,,,,,22,Vega,,"2,4",,MJD,True
56943.19017,I,,,,,22,Vega,,"2,4",,MJD,True
56949.19487,I,,,,,22,Vega,,"2,4",,MJD,True
56952.17379,I,,,,,22,Vega,,"2,4",,MJD,True
56955.18962,I,,,,,22,Vega,,"2,4",,MJD,True
56958.21753,I,,,,,22,Vega,,"2,4",,MJD,True
56963.12842,I,,,,,22,Vega,,"2,4",,MJD,True
56967.12871,I,,,,,22,Vega,,"2,4",,MJD,True
56972.14614,I,,,,,22,Vega,,"2,4",,MJD,True
56976.18544,I,,,,,22,Vega,,"2,4",,MJD,True
56980.15228,I,,,,,22,Vega,,"2,4",,MJD,True
56984.14415,I,,,,,22,Vega,,"2,4",,MJD,True
56987.17602,I,,,0.506,,21.969,Vega,,"2,4",,MJD,
56992.12964,I,,,,,22,Vega,,"2,4",,MJD,True
56995.16426,I,,,0.361,,21.563,Vega,,"2,4",,MJD,
56998.16293,I,,,0.310,,21.396,Vega,,"2,4",,MJD,
57004.15852,I,,,,,22,Vega,,"2,4",,MJD,True
57009.16410,I,,,0.462,,21.949,Vega,,"2,4",,MJD,
57013.14421,I,,,,,22,Vega,,"2,4",,MJD,True
57017.18074,I,,,,,22,Vega,,"2,4",,MJD,True
57021.16565,I,,,,,22,Vega,,"2,4",,MJD,True
57023.07265,I,,,,,22,Vega,,"2,4",,MJD,True
57026.23728,I,,,,,22,Vega,,"2,4",,MJD,True
57030.18107,I,,,0.275,,21.426,Vega,,"2,4",,MJD,
57034.12825,I,,,,,22,Vega,,"2,4",,MJD,True
57039.11598,I,,,,,22,Vega,,"2,4",,MJD,True
57043.11632,I,,,,,22,Vega,,"2,4",,MJD,True
57047.10137,I,,,,,22,Vega,,"2,4",,MJD,True
57054.12193,I,,,,,22,Vega,,"2,4",,MJD,True
57060.11749,I,,,0.421,,21.710,Vega,,"2,4",,MJD,
57067.02701,I,,,,,22,Vega,,"2,4",,MJD,True
57072.02364,I,,,,,22,Vega,,"2,4",,MJD,True
57085.02875,I,,,,,22,Vega,,"2,4",,MJD,True
57221.39616,I,,,,,22,Vega,,"2,4",,MJD,True
57230.37224,I,,,,,22,Vega,,"2,4",,MJD,True
57252.42834,I,,,,,22,Vega,,"2,4",,MJD,True
57260.38850,I,,,,,22,Vega,,"2,4",,MJD,True
57264.40251,I,,,0.418,,21.779,Vega,,"2,4",,MJD,
57268.39141,I,,,,,22,Vega,,"2,4",,MJD,True
57273.36360,I,,,,,22,Vega,,"2,4",,MJD,True
57277.36211,I,,,0.356,,21.500,Vega,,"2,4",,MJD,
57286.32854,I,,,0.086,,19.605,Vega,,"2,4",,MJD,
57293.27061,I,,,0.075,,19.590,Vega,,"2,4",,MJD,
57298.31415,I,,,0.085,,19.747,Vega,,"2,4",,MJD,
57303.24359,I,,,0.079,,19.714,Vega,,"2,4",,MJD,
57304.39699,I,,,0.141,,19.815,Vega,,"2,4",,MJD,
57311.20338,I,,,0.082,,20.183,Vega,,"2,4",,MJD,
57318.17237,I,,,0.082,,19.896,Vega,,"2,4",,MJD,
57324.18384,I,,,0.165,,20.331,Vega,,"2,4",,MJD,
57340.18639,I,,,0.197,,20.845,Vega,,"2,4",,MJD,
57345.16592,I,,,0.204,,20.760,Vega,,"2,4",,MJD,
57353.27442,I,,,0.308,,21.109,Vega,,"2,4",,MJD,
57356.27297,I,,,0.183,,20.869,Vega,,"2,4",,MJD,
57360.19441,I,,,0.383,,21.732,Vega,,"2,4",,MJD,
57364.18182,I,,,0.176,,20.937,Vega,,"2,4",,MJD,
57367.17780,I,,,0.317,,21.511,Vega,,"2,4",,MJD,
57373.16521,I,,,,,22,Vega,,"2,4",,MJD,True
57376.15589,I,,,,,22,Vega,,"2,4",,MJD,True
57381.16475,I,,,0.496,,21.843,Vega,,"2,4",,MJD,
57382.14851,I,,,,,22,Vega,,"2,4",,MJD,True
57386.11982,I,,,0.202,,21.038,Vega,,"2,4",,MJD,
57390.12324,I,,,0.454,,21.955,Vega,,"2,4",,MJD,
57397.15088,I,,,,,22,Vega,,"2,4",,MJD,True
57402.18417,I,,,0.328,,21.651,Vega,,"2,4",,MJD,
57408.13081,I,,,0.451,,21.802,Vega,,"2,4",,MJD,
57412.11945,I,,,,,22,Vega,,"2,4",,MJD,True
57426.13344,I,,,0.573,,21.976,Vega,,"2,4",,MJD,
57432.11403,I,,,,,22,Vega,,"2,4",,MJD,True
