time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52575.5,C,,,,,17.5,,,"19,23",,MJD,
52576.5,C,,,,,17.1,,,"19,23",,MJD,
52577.49,B,,,0.02700,,17.28900,,kait3,"5,11",,MJD,
52577.49,I,,,0.06900,,17.01000,,kait3,"5,11",,MJD,
52577.49,R,,,0.08100,,17.02800,,kait3,"5,11",,MJD,
52577.49,V,,,0.02900,,17.25700,,kait3,"5,11",,MJD,
52578.55,B,,,0.01100,,17.02500,,kait3,"5,11",,MJD,
52578.55,I,,,0.02600,,16.80200,,kait3,"5,11",,MJD,
52578.55,R,,,0.02000,,16.83100,,kait3,"5,11",,MJD,
52578.55,V,,,0.01200,,17.00200,,kait3,"5,11",,MJD,
52578.93618,B,,,0.021,,16.891,,,"13,23",,MJD,
52578.93863,V,,,0.02,,16.885,,,"13,23",,MJD,
52578.94038,R,,,0.021,,16.684,,,"13,23",,MJD,
52578.94181,I,,,0.032,,16.744,,,"13,23",,MJD,
52578.94843,B,,,0.023,,16.877,,,"13,23",,MJD,
52578.95087,V,,,0.025,,16.896,,,"13,23",,MJD,
52578.95264,R,,,0.023,,16.681,,,"13,23",,MJD,
52578.95406,I,,,0.037,,16.777,,,"13,23",,MJD,
52578.96056,B,,,0.027,,16.868,,,"13,23",,MJD,
52578.96301,V,,,0.025,,16.85,,,"13,23",,MJD,
52578.96478,R,,,0.03,,16.704,,,"13,23",,MJD,
52578.96619,I,,,0.031,,16.748,,,"13,23",,MJD,
52579.19,R,,,,,16.5,,,"19,23",,MJD,
52579.55,B,,,0.01600,,16.85200,,kait3,"5,11",,MJD,
52579.55,I,,,0.02200,,16.65500,,kait3,"5,11",,MJD,
52579.55,R,,,0.01500,,16.62000,,kait3,"5,11",,MJD,
52579.55,V,,,0.01800,,16.81700,,kait3,"5,11",,MJD,
52579.97449,U,,,0.059,,16.301,,,"13,23",,MJD,
52579.97769,B,,,0.024,,16.725,,,"13,23",,MJD,
52579.98013,V,,,0.02,,16.701,,,"13,23",,MJD,
52579.9819,R,,,0.025,,16.546,,,"13,23",,MJD,
52579.98333,I,,,0.03,,16.653,,,"13,23",,MJD,
52580.23,R,,,,,16.1,,,"19,23",,MJD,
52580.52,B,,,0.01900,,16.67400,,kait3,"5,11",,MJD,
52580.52,I,,,0.03100,,16.58200,,kait3,"5,11",,MJD,
52580.52,R,,,0.01800,,16.53700,,kait3,"5,11",,MJD,
52580.52,V,,,0.01600,,16.67800,,kait3,"5,11",,MJD,
52581.53,B,,,0.01800,,16.56800,,kait3,"5,11",,MJD,
52581.53,I,,,0.02800,,16.48200,,kait3,"5,11",,MJD,
52581.53,R,,,0.02700,,16.36900,,kait3,"5,11",,MJD,
52581.53,V,,,0.02300,,16.54400,,kait3,"5,11",,MJD,
52582.51,B,,,0.01800,,16.48200,,kait3,"5,11",,MJD,
52582.51,I,,,0.02300,,16.47800,,kait3,"5,11",,MJD,
52582.51,R,,,0.01500,,16.32500,,kait3,"5,11",,MJD,
52582.51,V,,,0.01500,,16.48400,,kait3,"5,11",,MJD,
52582.53,B,,,0.02000,,16.47600,,nickel,"5,11",,MJD,
52582.53,I,,,0.01600,,16.49200,,nickel,"5,11",,MJD,
52582.53,R,,,0.01100,,16.35500,,nickel,"5,11",,MJD,
52582.53,V,,,0.01000,,16.48900,,nickel,"5,11",,MJD,
52582.88,R,,,,,16,,,"19,23",,MJD,
52582.96311,U,,,0.031,,16.118,,,"13,23",,MJD,
52582.96877,V,,,0.024,,16.405,,,"13,23",,MJD,
52582.97053,R,,,0.037,,16.323,,,"13,23",,MJD,
52583.47,B,,,0.02700,,16.43000,,nickel,"5,11",,MJD,
52583.47,I,,,0.01300,,16.46600,,nickel,"5,11",,MJD,
52583.47,R,,,0.01000,,16.31200,,nickel,"5,11",,MJD,
52583.47,V,,,0.01000,,16.44600,,nickel,"5,11",,MJD,
52583.52,B,,,0.02300,,16.43000,,kait3,"5,11",,MJD,
52583.52,R,,,0.02800,,16.28500,,kait3,"5,11",,MJD,
52583.52,V,,,0.02100,,16.37500,,kait3,"5,11",,MJD,
52584.08,R,,,,,16.1,,,"19,23",,MJD,
52584.09,R,,,,,16.1,,,"19,23",,MJD,
52584.11,V,,,,,15.8,,,"19,23",,MJD,
52584.53,B,,,0.01900,,16.38300,,kait3,"5,11",,MJD,
52584.53,I,,,0.04300,,16.51500,,kait3,"5,11",,MJD,
52584.53,R,,,0.01400,,16.25000,,kait3,"5,11",,MJD,
52584.53,V,,,0.02500,,16.33200,,kait3,"5,11",,MJD,
52586.21,R,,,,,16,,,"19,23",,MJD,
52589.52,B,,,0.01000,,16.52000,,kait3,"5,11",,MJD,
52589.52,I,,,0.01800,,16.64000,,kait3,"5,11",,MJD,
52589.52,R,,,0.01300,,16.28300,,kait3,"5,11",,MJD,
52589.52,V,,,0.01100,,16.40200,,kait3,"5,11",,MJD,
52590.56,B,,,0.02400,,16.62300,,kait3,"5,11",,MJD,
52590.56,I,,,0.08700,,16.87200,,kait3,"5,11",,MJD,
52590.56,R,,,0.03500,,16.34800,,kait3,"5,11",,MJD,
52590.56,V,,,0.01600,,16.44900,,kait3,"5,11",,MJD,
52592.53,B,,,0.01300,,16.75700,,kait3,"5,11",,MJD,
52592.53,I,,,0.02800,,16.90500,,kait3,"5,11",,MJD,
52592.53,R,,,0.01500,,16.48100,,kait3,"5,11",,MJD,
52592.53,V,,,0.01400,,16.54000,,kait3,"5,11",,MJD,
52593.54,B,,,0.04100,,16.81800,,kait3,"5,11",,MJD,
52593.54,V,,,0.06900,,16.53500,,kait3,"5,11",,MJD,
52594.09,R,,,,,16.3,,,"19,23",,MJD,
52594.45,B,,,0.01500,,16.92100,,kait3,"5,11",,MJD,
52594.45,I,,,0.03000,,17.08000,,kait3,"5,11",,MJD,
52594.45,R,,,0.01600,,16.66900,,kait3,"5,11",,MJD,
52594.45,V,,,0.01400,,16.63100,,kait3,"5,11",,MJD,
52595.17,R,,,,,16.6,,,"19,23",,MJD,
52595.18,R,,,,,16.6,,,"19,23",,MJD,
52595.54,B,,,0.01900,,17.05000,,kait3,"5,11",,MJD,
52595.54,I,,,0.03300,,17.22200,,kait3,"5,11",,MJD,
52595.54,R,,,0.02200,,16.78400,,kait3,"5,11",,MJD,
52595.54,V,,,0.01500,,16.71300,,kait3,"5,11",,MJD,
52596.47,B,,,0.02000,,17.14400,,kait3,"5,11",,MJD,
52596.47,I,,,0.03700,,17.19400,,kait3,"5,11",,MJD,
52596.47,R,,,0.02200,,16.83400,,kait3,"5,11",,MJD,
52596.47,V,,,0.02300,,16.77200,,kait3,"5,11",,MJD,
52597.40,B,,,0.02500,,17.28100,,kait3,"5,11",,MJD,
52597.40,I,,,0.04500,,17.21900,,kait3,"5,11",,MJD,
52597.40,R,,,0.02100,,16.87200,,kait3,"5,11",,MJD,
52597.40,V,,,0.02800,,16.82800,,kait3,"5,11",,MJD,
52600.18,R,,,,,16.7,,,"19,23",,MJD,
52600.44,B,,,0.02600,,17.69800,,kait3,"5,11",,MJD,
52600.44,I,,,0.04400,,17.14700,,kait3,"5,11",,MJD,
52600.44,R,,,0.03700,,16.88500,,kait3,"5,11",,MJD,
52600.44,V,,,0.02400,,16.99300,,kait3,"5,11",,MJD,
52600.91089,B,,,0.026,,17.897,,,"13,23",,MJD,
52600.91406,V,,,0.02,,17.132,,,"13,23",,MJD,
52600.91653,R,,,0.033,,17.024,,,"13,23",,MJD,
52601.93578,B,,,0.024,,18.063,,,"13,23",,MJD,
52601.93824,V,,,0.031,,17.261,,,"13,23",,MJD,
52601.93999,R,,,0.029,,17.031,,,"13,23",,MJD,
52602.52,B,,,0.03000,,17.97700,,kait3,"5,11",,MJD,
52602.52,I,,,0.02200,,17.02900,,kait3,"5,11",,MJD,
52602.52,R,,,0.02200,,16.95800,,kait3,"5,11",,MJD,
52602.52,V,,,0.02000,,17.14000,,kait3,"5,11",,MJD,
52602.84931,U,,,0.083,,18.788,,,"13,23",,MJD,
52602.85249,B,,,0.06,,18.193,,,"13,23",,MJD,
52602.85494,V,,,0.021,,17.216,,,"13,23",,MJD,
52602.8567,R,,,0.025,,17.017,,,"13,23",,MJD,
52602.85811,I,,,0.032,,17.127,,,"13,23",,MJD,
52604.14,R,,,,,16.9,,,"19,23",,MJD,
52605.86,R,,,,,17,,,"19,23",,MJD,
52606.50,B,,,0.07600,,18.57200,,kait3,"5,11",,MJD,
52606.50,I,,,0.03600,,16.87900,,kait3,"5,11",,MJD,
52606.50,R,,,0.04000,,17.12300,,kait3,"5,11",,MJD,
52606.50,V,,,0.03500,,17.49000,,kait3,"5,11",,MJD,
52608.13,R,,,,,17.1,,,"19,23",,MJD,
52610.50,B,,,0.03600,,18.90300,,kait3,"5,11",,MJD,
52610.50,I,,,0.04000,,17.01700,,kait3,"5,11",,MJD,
52610.50,R,,,0.02900,,17.36100,,kait3,"5,11",,MJD,
52610.50,V,,,0.04800,,17.83300,,kait3,"5,11",,MJD,
52613.37,B,,,0.03900,,19.10900,,nickel,"5,11",,MJD,
52613.37,I,,,0.02400,,17.32900,,nickel,"5,11",,MJD,
52613.37,R,,,0.02300,,17.61700,,nickel,"5,11",,MJD,
52613.37,V,,,0.05300,,18.09500,,nickel,"5,11",,MJD,
52613.85615,B,,,0.089,,19.323,,,"13,23",,MJD,
52613.85862,V,,,0.025,,18.123,,,"13,23",,MJD,
52613.86039,R,,,0.025,,17.663,,,"13,23",,MJD,
52613.86181,I,,,0.038,,17.528,,,"13,23",,MJD,
52614.43,B,,,0.02400,,19.19800,,nickel,"5,11",,MJD,
52614.43,I,,,0.03800,,17.39700,,nickel,"5,11",,MJD,
52614.43,R,,,0.01000,,17.66800,,nickel,"5,11",,MJD,
52614.43,V,,,0.01600,,18.14500,,nickel,"5,11",,MJD,
52614.48,B,,,0.26500,,18.75700,,kait3,"5,11",,MJD,
52614.48,I,,,0.04600,,17.45600,,kait3,"5,11",,MJD,
52614.48,R,,,0.04300,,17.71800,,kait3,"5,11",,MJD,
52620.37,B,,,0.02300,,19.40600,,nickel,"5,11",,MJD,
52620.37,I,,,0.09300,,17.60600,,nickel,"5,11",,MJD,
52620.37,R,,,0.02100,,17.99300,,nickel,"5,11",,MJD,
52620.37,V,,,0.02100,,18.44000,,nickel,"5,11",,MJD,
52627.40,B,,,0.30800,,19.67100,,kait3,"5,11",,MJD,
52627.40,I,,,0.30800,,17.83400,,kait3,"5,11",,MJD,
52627.40,R,,,0.26900,,18.13600,,kait3,"5,11",,MJD,
52627.40,V,,,0.12000,,18.57100,,kait3,"5,11",,MJD,
52631.46,B,,,0.18100,,19.89100,,kait3,"5,11",,MJD,
52631.46,I,,,0.09600,,18.26300,,kait3,"5,11",,MJD,
52631.46,R,,,0.07700,,18.49500,,kait3,"5,11",,MJD,
52631.46,V,,,0.08400,,18.72700,,kait3,"5,11",,MJD,
52633.88818,B,,,0.132,,19.72,,,"13,23",,MJD,
52633.89242,R,,,0.057,,18.534,,,"13,23",,MJD,
52633.89384,I,,,0.081,,18.521,,,"13,23",,MJD,
52640.87332,B,,,0.142,,19.936,,,"13,23",,MJD,
52640.87578,V,,,0.048,,19.121,,,"13,23",,MJD,
