time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57009.21351089,w,,,0.113927,,21.3848,,Pan-STARRS1,2,,MJD,
57009.21351089,w,,,0.119691,,21.4239,,Pan-STARRS1,2,,MJD,
57009.2256041112,w,,,0.109021,,21.2622,,Pan-STARRS1,2,,MJD,
57009.2256041112,w,,,0.113393,,21.2834,,Pan-STARRS1,2,,MJD,
57226.5063759968,w,,,0.10868,,20.7159,,Pan-STARRS1,2,,MJD,
57226.5186309875,w,,,0.148897,,21.2268,,Pan-STARRS1,2,,MJD,
57226.5186309875,w,,,0.158505,,21.2536,,Pan-STARRS1,2,,MJD,
57226.5306886053,w,,,0.16461,,21.2343,,Pan-STARRS1,2,,MJD,
57226.5306986362,w,,,0.1823,,21.271,,Pan-STARRS1,2,,MJD,
57226.5421939403,w,,,0.152829,,21.3236,,Pan-STARRS1,2,,MJD,
57226.5428424029,w,,,0.16115,,21.0954,,Pan-STARRS1,2,,MJD,
57226.5428925572,w,,,0.142096,,21.1181,,Pan-STARRS1,2,,MJD,
57274.4144054903,w,,,0.0625352,,21.0665,,Pan-STARRS1,2,,MJD,
57274.4151067684,w,,,0.0567961,,21.0351,,Pan-STARRS1,2,,MJD,
57274.4151067684,w,,,0.0592218,,21.0545,,Pan-STARRS1,2,,MJD,
57274.426545429,w,,,0.0667994,,21.1529,,Pan-STARRS1,2,,MJD,
57274.4272442038,w,,,0.0551287,,21.1183,,Pan-STARRS1,2,,MJD,
57274.4272442038,w,,,0.0588368,,21.177,,Pan-STARRS1,2,,MJD,
57274.4387196582,w,,,0.0760297,,21.1537,,Pan-STARRS1,2,,MJD,
57274.4394253991,w,,,0.0537686,,21.1091,,Pan-STARRS1,2,,MJD,
57274.4394253991,w,,,0.0570122,,21.152,,Pan-STARRS1,2,,MJD,
57274.4509124606,w,,,0.0664838,,21.088,,Pan-STARRS1,2,,MJD,
57274.4516196625,w,,,0.0503934,,21.0548,,Pan-STARRS1,2,,MJD,
57274.4516196625,w,,,0.0527436,,21.0852,,Pan-STARRS1,2,,MJD,
57275.3903761282,w,,,0.0770212,,21.0077,,Pan-STARRS1,2,,MJD,
57275.3910532511,w,,,0.0658348,,21.0819,,Pan-STARRS1,2,,MJD,
57275.3910532511,w,,,0.070763,,21.1072,,Pan-STARRS1,2,,MJD,
57277.3920624975,w,,,0.0765782,,21.2314,,Pan-STARRS1,2,,MJD,
57277.3927318995,w,,,0.0825836,,21.1744,,Pan-STARRS1,2,,MJD,
57277.3927318995,w,,,0.0875725,,21.2039,,Pan-STARRS1,2,,MJD,
57277.4038165632,w,,,0.0769279,,21.1796,,Pan-STARRS1,2,,MJD,
57277.4044891559,w,,,0.0839908,,21.14,,Pan-STARRS1,2,,MJD,
57277.4044891559,w,,,0.0869554,,21.1676,,Pan-STARRS1,2,,MJD,
57277.4155603163,w,,,0.0762482,,21.261,,Pan-STARRS1,2,,MJD,
57277.4162424314,w,,,0.0602321,,21.0845,,Pan-STARRS1,2,,MJD,
57277.4162424314,w,,,0.0641221,,21.1149,,Pan-STARRS1,2,,MJD,
57277.4273210681,w,,,0.0777743,,21.2109,,Pan-STARRS1,2,,MJD,
57277.4280013679,w,,,0.0616913,,21.1207,,Pan-STARRS1,2,,MJD,
57277.4280013679,w,,,0.0637986,,21.1219,,Pan-STARRS1,2,,MJD,
57365.21055408,w,,,0.0709156,,21.0162,,Pan-STARRS1,2,,MJD,
57365.21055408,w,,,0.0683081,,21.025,,Pan-STARRS1,2,,MJD,
57365.2228087965,w,,,0.0731775,,21.0115,,Pan-STARRS1,2,,MJD,
57365.2228087965,w,,,0.0717311,,21.0388,,Pan-STARRS1,2,,MJD,
57365.235111189,w,,,0.076055,,21.0893,,Pan-STARRS1,2,,MJD,
57365.235111189,w,,,0.0733264,,21.0935,,Pan-STARRS1,2,,MJD,
57365.2474794,w,,,0.0645347,,21.064,,Pan-STARRS1,2,,MJD,
57365.2474794,w,,,0.0671349,,21.0984,,Pan-STARRS1,2,,MJD,
57366.2217695886,w,,,0.242747,,21.1574,,Pan-STARRS1,2,,MJD,
