time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57212.2986486749,w,,,0.0307331,,20.0307,,Pan-STARRS1,2,,MJD,
57212.311286719,w,,,0.0281227,,20.055,,Pan-STARRS1,2,,MJD,
57212.3238996654,w,,,0.0259307,,20.0333,,Pan-STARRS1,2,,MJD,
57212.3365175989,w,,,0.0357833,,20.0633,,Pan-STARRS1,2,,MJD,
57215.3000295749,w,,,0.0229595,,20.0644,,Pan-STARRS1,2,,MJD,
57215.3126091262,w,,,0.0298954,,20.0614,,Pan-STARRS1,2,,MJD,
57215.3251951672,w,,,0.0258492,,20.0554,,Pan-STARRS1,2,,MJD,
57215.337806169,w,,,0.0281079,,20.04,,Pan-STARRS1,2,,MJD,
58259.4386264951,w,,,0.154363,,21.6811,,Pan-STARRS1,2,,MJD,
58259.450414125,w,,,0.123135,,21.5136,,Pan-STARRS1,2,,MJD,
58259.4621487284,w,,,0.147118,,21.5897,,Pan-STARRS1,2,,MJD,
58259.4738867348,w,,,0.197884,,21.5811,,Pan-STARRS1,2,,MJD,
58285.3834920083,w,,,0.178157,,21.6881,,Pan-STARRS1,2,,MJD,
58285.396097899,w,,,0.120024,,21.7822,,Pan-STARRS1,2,,MJD,
58285.4086929974,w,,,0.117586,,21.9415,,Pan-STARRS1,2,,MJD,
58285.4213709481,w,,,0.108978,,21.7933,,Pan-STARRS1,2,,MJD,
