time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.4362526737,w,,,0.0654955,,20.9404,,Pan-STARRS1,2,,MJD,
57227.4466184743,w,,,0.0709601,,20.9475,,Pan-STARRS1,2,,MJD,
57227.4568230882,w,,,0.0703512,,20.9444,,Pan-STARRS1,2,,MJD,
57227.4672967916,w,,,0.10592,,21.0158,,Pan-STARRS1,2,,MJD,
57230.4267930837,i,,,0.202833,,20.6606,,Pan-STARRS1,2,,MJD,
57242.3962346998,w,,,0.135753,,20.8796,,Pan-STARRS1,2,,MJD,
57242.4067290374,w,,,0.162863,,20.9723,,Pan-STARRS1,2,,MJD,
57243.3855288122,w,,,0.0765247,,20.9209,,Pan-STARRS1,2,,MJD,
57243.3958024463,w,,,0.085582,,20.8771,,Pan-STARRS1,2,,MJD,
57243.4061703766,w,,,0.102644,,20.8219,,Pan-STARRS1,2,,MJD,
57243.4164555774,w,,,0.118203,,21.0133,,Pan-STARRS1,2,,MJD,
57300.2589445867,w,,,0.152697,,20.8085,,Pan-STARRS1,2,,MJD,
57310.219040242,w,,,0.0808564,,21.0747,,Pan-STARRS1,2,,MJD,
57310.2296218882,w,,,0.078887,,21.1016,,Pan-STARRS1,2,,MJD,
57310.240199779,w,,,0.068533,,20.9711,,Pan-STARRS1,2,,MJD,
57310.2507883818,w,,,0.132328,,20.8813,,Pan-STARRS1,2,,MJD,
57311.2189712049,w,,,0.0698953,,21.2146,,Pan-STARRS1,2,,MJD,
57311.2297624954,w,,,0.0642412,,21.1044,,Pan-STARRS1,2,,MJD,
57311.2405322356,w,,,0.0765329,,21.2111,,Pan-STARRS1,2,,MJD,
57311.2513438185,w,,,0.0751159,,21.2211,,Pan-STARRS1,2,,MJD,
