time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58612.1915741,r,,,,,20.4541,,P48,2,,MJD,True
58633.1690278,r,,,0.08,,17.88,,P48,2,,MJD,
58633.2281944,g,,,0.06,,17.73,,P48,2,,MJD,
58635.3289931,cyan,,,,,19.73,,ATLAS1,2,,MJD,True
58636.2455324,g,,,0.05,,17.35,,P48,2,,MJD,
58639.2689931,cyan,,,0.034,,16.857,,ATLAS1,2,,MJD,
