time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58684.2015625,g,,,,,20.7381,,P48,2,,MJD,True
58684.2019907,g,,,,,20.74,,P48,2,,MJD,True
58688.205,g,,,,,20.68,,P48,2,,MJD,
58688.2050347,g,,,0.29,,20.85,,P48,2,,MJD,
58689.14,G,,,,,21.5,,Gaia,2,,MJD,True
58690.3429977,orange,,,,,19.54,,ATLAS1,2,,MJD,True
58691.1723611,r,,,0.11,,19.17,,P48,2,,MJD,
58691.2169907,g,,,,,18.99,,P48,2,,MJD,
58692.2469907,cyan,,,0.162,,18.441,,ATLAS1,2,,MJD,
58695.8379977,G,,,0.2,,17.86,,Gaia,2,,MJD,
58695.839,G,,,0.0,,17.86,,GAIA,3,,MJD,
58695.913,G,,,0.0,,17.87,,GAIA,3,,MJD,
58705.3069907,i,,,0.03,,17.87,,PS1,2,,MJD,
58732.917,G,,,0.0,,18.50,,GAIA,3,,MJD,
58753.444,G,,,0.0,,19.44,,GAIA,3,,MJD,
58794.301,G,,,0.0,,20.50,,GAIA,3,,MJD,
