time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58551.2389931,orange,,,,,18.89,,ATLAS1,1,,MJD,True
58676.5709954,orange,,,0.11,,18.539,,ATLAS1,1,,MJD,
