time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52498.5,C,,,,,18.5,,,"14,18",,MJD,
52509.5,C,,,,,16.4,,,"14,18",,MJD,
52510.48,B,,,0.033,,17.682,,,"4,18",,MJD,
52510.48,I,,,0.031,,16.835,,,"4,18",,MJD,
52510.48,R,,,0.025,,17.007,,,"4,18",,MJD,
52510.48,V,,,0.028,,17.245,,,"4,18",,MJD,
52510.5,C,,,,,16.3,,,"14,18",,MJD,
52511.48,B,,,0.029,,17.625,,,"4,18",,MJD,
52511.48,I,,,0.029,,16.711,,,"4,18",,MJD,
52511.48,R,,,0.022,,16.882,,,"4,18",,MJD,
52511.48,V,,,0.027,,17.148,,,"4,18",,MJD,
52512.47,B,,,0.033,,17.498,,,"4,18",,MJD,
52512.47,I,,,0.03,,16.622,,,"4,18",,MJD,
52512.47,R,,,0.027,,16.786,,,"4,18",,MJD,
52512.47,V,,,0.028,,17.05,,,"4,18",,MJD,
52513.5,B,,,0.034,,17.482,,,"4,18",,MJD,
52513.5,I,,,0.033,,16.521,,,"4,18",,MJD,
52513.5,R,,,0.029,,16.711,,,"4,18",,MJD,
52513.5,V,,,0.029,,17.009,,,"4,18",,MJD,
52514.51,B,,,0.035,,17.453,,,"4,18",,MJD,
52514.51,I,,,0.03,,16.47,,,"4,18",,MJD,
52514.51,R,,,0.02,,16.669,,,"4,18",,MJD,
52514.51,V,,,0.026,,16.918,,,"4,18",,MJD,
52515.51,I,,,0.033,,16.375,,,"4,18",,MJD,
52515.51,R,,,0.097,,16.552,,,"4,18",,MJD,
52515.51,V,,,0.111,,16.752,,,"4,18",,MJD,
52516.52,B,,,0.104,,17.372,,,"4,18",,MJD,
52516.52,I,,,0.046,,16.347,,,"4,18",,MJD,
52516.52,R,,,0.055,,16.587,,,"4,18",,MJD,
52517.51,B,,,0.044,,17.307,,,"4,18",,MJD,
52517.51,I,,,0.022,,16.374,,,"4,18",,MJD,
52517.51,R,,,0.09,,16.465,,,"4,18",,MJD,
52517.51,V,,,0.045,,16.778,,,"4,18",,MJD,
52518.03,R,,,,,16,,,"14,18",,MJD,
52518.52,B,,,0.02,,17.373,,,"4,18",,MJD,
52518.52,I,,,0.026,,16.332,,,"4,18",,MJD,
52518.52,R,,,0.02,,16.503,,,"4,18",,MJD,
52518.52,V,,,0.024,,16.817,,,"4,18",,MJD,
52519.51,B,,,0.02,,17.369,,,"4,18",,MJD,
52519.51,I,,,0.026,,16.318,,,"4,18",,MJD,
52519.51,R,,,0.022,,16.493,,,"4,18",,MJD,
52519.51,V,,,0.02,,16.762,,,"4,18",,MJD,
52520.49,B,,,0.026,,17.414,,,"4,18",,MJD,
52520.49,I,,,0.026,,16.303,,,"4,18",,MJD,
52520.49,R,,,0.02,,16.453,,,"4,18",,MJD,
52520.49,V,,,0.02,,16.79,,,"4,18",,MJD,
52520.87851,B,,,0.023,,17.514,,,"8,18",,MJD,
52520.88279,R,,,0.04,,16.385,,,"8,18",,MJD,
52521.49,I,,,0.111,,16.211,,,"4,18",,MJD,
52521.49,V,,,0.031,,16.829,,,"4,18",,MJD,
52521.95714,U,,,0.046,,17.514,,,"8,18",,MJD,
52521.96035,B,,,0.016,,17.538,,,"8,18",,MJD,
52521.96284,V,,,0.02,,16.786,,,"8,18",,MJD,
52521.96463,R,,,0.013,,16.478,,,"8,18",,MJD,
52521.96608,I,,,0.019,,16.314,,,"8,18",,MJD,
52521.96777,V,,,0.011,,16.828,,,"8,18",,MJD,
52522.52,B,,,0.023,,17.506,,,"4,18",,MJD,
52522.52,I,,,0.031,,16.32,,,"4,18",,MJD,
52522.52,R,,,0.02,,16.484,,,"4,18",,MJD,
52522.52,V,,,0.021,,16.829,,,"4,18",,MJD,
52523.52,B,,,0.026,,17.55,,,"4,18",,MJD,
52523.52,I,,,0.037,,16.339,,,"4,18",,MJD,
52523.52,R,,,0.02,,16.498,,,"4,18",,MJD,
52523.52,V,,,0.02,,16.844,,,"4,18",,MJD,
52524.07,R,,,,,15.8,,,"14,18",,MJD,
52524.45,B,,,0.02,,17.729,,,"4,18",,MJD,
52524.45,I,,,0.02,,16.311,,,"4,18",,MJD,
52524.45,R,,,0.02,,16.514,,,"4,18",,MJD,
52524.45,V,,,0.02,,16.925,,,"4,18",,MJD,
52525.45,B,,,0.02,,17.805,,,"4,18",,MJD,
52525.45,I,,,0.02,,16.336,,,"4,18",,MJD,
52525.45,R,,,0.02,,16.539,,,"4,18",,MJD,
52525.45,V,,,0.02,,16.985,,,"4,18",,MJD,
52526.7,R,,,,,16.31,,,"14,18",,MJD,
52528.47,B,,,0.02,,18.094,,,"4,18",,MJD,
52528.47,I,,,0.02,,16.4,,,"4,18",,MJD,
52528.47,R,,,0.02,,16.687,,,"4,18",,MJD,
52528.47,V,,,0.02,,17.165,,,"4,18",,MJD,
52528.5,B,,,0.03,,18.142,,,"4,18",,MJD,
52528.5,I,,,0.023,,16.4,,,"4,18",,MJD,
52528.5,R,,,0.023,,16.64,,,"4,18",,MJD,
52528.5,V,,,0.028,,17.164,,,"4,18",,MJD,
52528.87683,U,,,0.059,,18.494,,,"8,18",,MJD,
52528.88007,B,,,0.016,,18.263,,,"8,18",,MJD,
52528.88255,V,,,0.013,,17.23,,,"8,18",,MJD,
52528.88435,R,,,0.014,,16.759,,,"8,18",,MJD,
52528.8858,I,,,0.017,,16.449,,,"8,18",,MJD,
52529.51,B,,,0.04,,18.255,,,"4,18",,MJD,
52529.51,I,,,0.023,,16.446,,,"4,18",,MJD,
52529.51,R,,,0.02,,16.746,,,"4,18",,MJD,
52529.51,V,,,0.025,,17.193,,,"4,18",,MJD,
52530.51,B,,,0.039,,18.323,,,"4,18",,MJD,
52530.51,I,,,0.022,,16.492,,,"4,18",,MJD,
52530.51,R,,,0.02,,16.774,,,"4,18",,MJD,
52530.51,V,,,0.031,,17.293,,,"4,18",,MJD,
52531.03,R,,,,,16.3,,,"14,18",,MJD,
52531.04,R,,,,,16.5,,,"14,18",,MJD,
52531.49,B,,,0.049,,18.5,,,"4,18",,MJD,
52531.49,I,,,0.029,,16.533,,,"4,18",,MJD,
52531.49,R,,,0.02,,16.814,,,"4,18",,MJD,
52531.49,V,,,0.02,,17.354,,,"4,18",,MJD,
52531.99058,U,,,0.059,,18.939,,,"8,18",,MJD,
52531.99378,B,,,0.019,,18.578,,,"8,18",,MJD,
52531.99627,V,,,0.014,,17.484,,,"8,18",,MJD,
52531.99807,R,,,0.012,,16.909,,,"8,18",,MJD,
52531.99951,I,,,0.016,,16.541,,,"8,18",,MJD,
52532.5,B,,,0.071,,18.583,,,"4,18",,MJD,
52532.5,I,,,0.101,,16.588,,,"4,18",,MJD,
52532.5,R,,,0.105,,16.914,,,"4,18",,MJD,
52532.5,V,,,0.08,,17.525,,,"4,18",,MJD,
52533.1,R,,,,,16.5,,,"14,18",,MJD,
52534.16,R,,,,,16.5,,,"14,18",,MJD,
52534.5,B,,,0.037,,18.779,,,"4,18",,MJD,
52534.5,I,,,0.025,,16.621,,,"4,18",,MJD,
52534.5,R,,,0.033,,16.977,,,"4,18",,MJD,
52534.5,V,,,0.031,,17.556,,,"4,18",,MJD,
52535.52,B,,,0.053,,18.824,,,"4,18",,MJD,
52535.52,I,,,0.028,,16.641,,,"4,18",,MJD,
52535.52,R,,,0.033,,17.042,,,"4,18",,MJD,
52535.52,V,,,0.032,,17.629,,,"4,18",,MJD,
52537.49,B,,,0.094,,18.876,,,"4,18",,MJD,
52537.49,I,,,0.043,,16.732,,,"4,18",,MJD,
52537.49,R,,,0.03,,17.122,,,"4,18",,MJD,
52537.49,V,,,0.05,,17.717,,,"4,18",,MJD,
52540.37,B,,,0.155,,19.041,,,"4,18",,MJD,
52540.37,I,,,0.058,,16.792,,,"4,18",,MJD,
52540.37,R,,,0.043,,17.248,,,"4,18",,MJD,
