time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58617.0069907,G,,,,,21.5,,Gaia,2,,MJD,True
58650.7339931,G,,,0.2,,19.94,,Gaia,2,,MJD,
58650.735,G,,,0.0,,19.93,,GAIA,3,,MJD,
58650.809,G,,,0.0,,19.89,,GAIA,3,,MJD,
58655.2659954,orange,,,,,18.8,,ATLAS1,2,,MJD,True
58659.2789931,orange,,,0.044,,18.022,,ATLAS1,2,,MJD,
58687.544,G,,,0.0,,18.76,,GAIA,3,,MJD,
58687.618,G,,,0.0,,18.70,,GAIA,3,,MJD,
58687.795,G,,,0.0,,18.75,,GAIA,3,,MJD,
58687.869,G,,,0.0,,18.80,,GAIA,3,,MJD,
