time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58750.4613194,r,,,,,20.0017,,P48,3,,MJD,True
58756.5059954,orange,,,,,19.39,,ATLAS1,3,,MJD,True
58757.4194444,g,,,0.17,,19.72,,P48,3,,MJD,
58757.5184838,r,,,0.15,,19.64,,P48,3,,MJD,
58757.5759954,w,,,0.05,,19.61,,PS1,3,,MJD,
58762.4179977,orange,,,0.194,,19.285,,ATLAS1,3,,MJD,
