time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57263.5,,,,,,18.3,,,"2,3",,MJD,
57264.5578743658,i,,,0.0474366,,18.3293,,Pan-STARRS1,2,,MJD,
57264.5703776405,i,,,0.0414215,,18.3232,,Pan-STARRS1,2,,MJD,
57264.5828719473,i,,,0.0405344,,18.3515,,Pan-STARRS1,2,,MJD,
57264.5954233743,i,,,0.0533172,,18.3531,,Pan-STARRS1,2,,MJD,
57319.4692032556,i,,,0.0291927,,18.5567,,Pan-STARRS1,2,,MJD,
57319.4818777284,i,,,0.0225272,,18.5142,,Pan-STARRS1,2,,MJD,
57319.4945418383,i,,,0.0211425,,18.5177,,Pan-STARRS1,2,,MJD,
57319.5072351146,i,,,0.0234345,,18.5465,,Pan-STARRS1,2,,MJD,
57320.404851948,i,,,0.0214921,,18.5172,,Pan-STARRS1,2,,MJD,
57320.4181719568,i,,,0.0235105,,18.5175,,Pan-STARRS1,2,,MJD,
57320.4307017241,i,,,0.022895,,18.5062,,Pan-STARRS1,2,,MJD,
57320.4432502837,i,,,0.0278825,,18.5126,,Pan-STARRS1,2,,MJD,
57341.3498864834,w,,,0.0355743,,19.0126,,Pan-STARRS1,2,,MJD,
57341.3625451039,w,,,0.0489845,,18.9595,,Pan-STARRS1,2,,MJD,
57341.3751638631,w,,,0.0354639,,18.9507,,Pan-STARRS1,2,,MJD,
57341.3877911443,w,,,0.050801,,18.9449,,Pan-STARRS1,2,,MJD,
57343.3924354716,w,,,0.0321536,,18.9013,,Pan-STARRS1,2,,MJD,
57343.4041017397,w,,,0.0317026,,18.9258,,Pan-STARRS1,2,,MJD,
57343.4157676945,w,,,0.034262,,18.9357,,Pan-STARRS1,2,,MJD,
57343.4274761435,w,,,0.0342398,,18.9627,,Pan-STARRS1,2,,MJD,
57354.4109548274,i,,,0.154575,,18.7502,,Pan-STARRS1,2,,MJD,
57354.4221135844,i,,,0.153029,,18.6185,,Pan-STARRS1,2,,MJD,
57354.4332044072,i,,,0.200149,,18.7103,,Pan-STARRS1,2,,MJD,
57354.4443198204,i,,,0.184467,,18.6746,,Pan-STARRS1,2,,MJD,
57363.3509751572,w,,,0.0183413,,19.0135,,Pan-STARRS1,2,,MJD,
57363.3642902592,w,,,0.0159537,,19.0154,,Pan-STARRS1,2,,MJD,
57363.3775546108,w,,,0.024976,,19.0689,,Pan-STARRS1,2,,MJD,
57363.390825777,w,,,0.0192891,,19.0172,,Pan-STARRS1,2,,MJD,
57387.3097347338,w,,,0.0195976,,19.2069,,Pan-STARRS1,2,,MJD,
57387.322748066,w,,,0.0165468,,19.2121,,Pan-STARRS1,2,,MJD,
57387.3357097496,w,,,0.016645,,19.1633,,Pan-STARRS1,2,,MJD,
57387.3486800784,w,,,0.0245208,,19.2088,,Pan-STARRS1,2,,MJD,
57693.44751955,w,,,0.110361,,20.0504,,Pan-STARRS1,2,,MJD,
57697.4088362274,w,,,0.0452619,,19.9659,,Pan-STARRS1,2,,MJD,
57697.4218922936,w,,,0.0345771,,19.9199,,Pan-STARRS1,2,,MJD,
57697.4349562215,w,,,0.0357473,,19.9239,,Pan-STARRS1,2,,MJD,
57697.4480784037,w,,,0.0515591,,19.9948,,Pan-STARRS1,2,,MJD,
58054.5043423892,w,,,0.120828,,21.0977,,Pan-STARRS1,2,,MJD,
58054.516338583,w,,,0.117379,,21.2142,,Pan-STARRS1,2,,MJD,
58054.5282899504,w,,,0.110779,,21.2064,,Pan-STARRS1,2,,MJD,
58054.5402217621,w,,,0.133354,,21.1865,,Pan-STARRS1,2,,MJD,
58099.3532932839,w,,,0.355059,,21.5917,,Pan-STARRS1,2,,MJD,
58099.3650220982,w,,,0.27312,,21.3106,,Pan-STARRS1,2,,MJD,
