time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58124.06011,I,,,,,22,Vega,,2,,MJD,True
58132.14416,I,,,,,22,Vega,,2,,MJD,True
58136.09358,I,,,,,22,Vega,,2,,MJD,True
58141.08526,I,,,,,22,Vega,,2,,MJD,True
58144.03643,I,,,,,22,Vega,,2,,MJD,True
58149.03603,I,,,,,22,Vega,,2,,MJD,True
58150.02657,I,,,,,22,Vega,,2,,MJD,True
58286.43964,I,,,,,22,Vega,,2,,MJD,True
58292.41975,I,,,,,22,Vega,,2,,MJD,True
58306.44145,I,,,,,22,Vega,,2,,MJD,True
58310.40476,I,,,,,22,Vega,,2,,MJD,True
58314.40240,I,,,,,22,Vega,,2,,MJD,True
58321.35723,I,,,,,22,Vega,,2,,MJD,True
58328.36088,I,,,,,22,Vega,,2,,MJD,True
58332.36965,I,,,,,22,Vega,,2,,MJD,True
58340.35895,I,,,,,22,Vega,,2,,MJD,True
58344.36857,I,,,,,22,Vega,,2,,MJD,True
58347.33475,I,,,,,22,Vega,,2,,MJD,True
58355.33889,I,,,,,22,Vega,,2,,MJD,True
58358.26919,I,,,,,22,Vega,,2,,MJD,True
58362.35425,I,,,0.137,,20.330,Vega,,2,,MJD,
58366.32996,I,,,0.094,,20.044,Vega,,2,,MJD,
58371.23747,I,,,0.057,,19.892,Vega,,2,,MJD,
58375.25473,I,,,0.053,,19.743,Vega,,2,,MJD,
58382.21649,I,,,0.075,,19.773,Vega,,2,,MJD,
58385.26174,I,,,0.053,,19.596,Vega,,2,,MJD,
58393.24875,I,,,0.063,,19.802,Vega,,2,,MJD,
58401.19277,I,,,0.051,,19.718,Vega,,2,,MJD,
58401.19277,I,,,0.052,,19.737,Vega,,2,,MJD,
58409.15697,I,,,0.059,,19.610,Vega,,2,,MJD,
58409.15697,I,,,0.060,,19.626,Vega,,2,,MJD,
58414.16210,I,,,0.082,,19.630,Vega,,2,,MJD,
58414.16210,I,,,0.083,,19.640,Vega,,2,,MJD,
58419.09137,I,,,0.062,,19.832,Vega,,2,,MJD,
58419.09137,I,,,0.062,,19.846,Vega,,2,,MJD,
58426.11029,I,,,0.081,,19.748,Vega,,2,,MJD,
58430.10277,I,,,0.074,,19.925,Vega,,2,,MJD,
58433.10666,I,,,0.072,,19.836,Vega,,2,,MJD,
58437.09690,I,,,0.070,,19.760,Vega,,2,,MJD,
58441.09328,I,,,0.086,,19.790,Vega,,2,,MJD,
58450.09129,I,,,0.067,,20.001,Vega,,2,,MJD,
58453.09586,I,,,0.069,,19.927,Vega,,2,,MJD,
58456.13951,I,,,0.116,,20.045,Vega,,2,,MJD,
58461.10580,I,,,0.084,,20.151,Vega,,2,,MJD,
58464.09993,I,,,0.075,,20.002,Vega,,2,,MJD,
58467.10833,I,,,0.060,,19.918,Vega,,2,,MJD,
58473.08326,I,,,0.107,,20.276,Vega,,2,,MJD,
58478.05952,I,,,0.124,,20.669,Vega,,2,,MJD,
58484.08663,I,,,0.108,,20.729,Vega,,2,,MJD,
58491.09035,I,,,0.190,,20.906,Vega,,2,,MJD,
58497.06119,I,,,0.429,,21.559,Vega,,2,,MJD,
58504.11360,I,,,,,22,Vega,,2,,MJD,True
58510.03342,I,,,0.275,,20.923,Vega,,2,,MJD,
58516.10612,I,,,0.236,,21.081,Vega,,2,,MJD,
58525.07109,I,,,,,22,Vega,,2,,MJD,True
58666.43374,I,,,0.370,,21.430,Vega,,2,,MJD,
58668.44532,I,,,0.881,,21.974,Vega,,2,,MJD,
58675.37919,I,,,,,22,Vega,,2,,MJD,True
58683.40981,I,,,,,22,Vega,,2,,MJD,True
58692.32065,I,,,,,22,Vega,,2,,MJD,True
58699.31041,I,,,,,22,Vega,,2,,MJD,True
58704.35776,I,,,,,22,Vega,,2,,MJD,True
58708.29293,I,,,,,22,Vega,,2,,MJD,True
58713.34433,I,,,,,22,Vega,,2,,MJD,True
58718.32335,I,,,,,22,Vega,,2,,MJD,True
58722.26124,I,,,,,22,Vega,,2,,MJD,True
58726.25878,I,,,,,22,Vega,,2,,MJD,True
58730.26237,I,,,,,22,Vega,,2,,MJD,True
58736.24844,I,,,,,22,Vega,,2,,MJD,True
58739.29048,I,,,,,22,Vega,,2,,MJD,True
58742.23421,I,,,,,22,Vega,,2,,MJD,True
58748.23984,I,,,,,22,Vega,,2,,MJD,True
58754.24218,I,,,,,22,Vega,,2,,MJD,True
58757.21951,I,,,,,22,Vega,,2,,MJD,True
58760.26377,I,,,,,22,Vega,,2,,MJD,True
58763.20043,I,,,,,22,Vega,,2,,MJD,True
58772.17908,I,,,,,22,Vega,,2,,MJD,True
58777.15623,I,,,,,22,Vega,,2,,MJD,True
58781.13872,I,,,0.347,,21.724,Vega,,2,,MJD,
58784.25005,I,,,,,22,Vega,,2,,MJD,True
58791.17513,I,,,,,22,Vega,,2,,MJD,True
58794.10317,I,,,,,22,Vega,,2,,MJD,True
58797.11813,I,,,,,22,Vega,,2,,MJD,True
58800.10114,I,,,,,22,Vega,,2,,MJD,True
58803.14697,I,,,,,22,Vega,,2,,MJD,True
58806.13991,I,,,0.548,,21.819,Vega,,2,,MJD,
58811.11696,I,,,,,22,Vega,,2,,MJD,True
58815.04484,I,,,,,22,Vega,,2,,MJD,True
58819.04689,I,,,,,22,Vega,,2,,MJD,True
58824.10436,I,,,0.502,,21.636,Vega,,2,,MJD,
58827.10606,I,,,0.417,,21.478,Vega,,2,,MJD,
