time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57779.5,,,,,,18.9,,,"2,4",,MJD,
57780.5267469444,w,,,0.0184689,,18.8738,,Pan-STARRS1,3,,MJD,
57780.5389280375,w,,,0.0196891,,18.8917,,Pan-STARRS1,3,,MJD,
57780.5510818475,w,,,0.0243518,,18.9107,,Pan-STARRS1,3,,MJD,
57780.5633297567,w,,,0.0194501,,18.8899,,Pan-STARRS1,3,,MJD,
57787.5067929774,w,,,0.0267568,,18.9477,,Pan-STARRS1,3,,MJD,
57787.5195022483,w,,,0.0312249,,18.9493,,Pan-STARRS1,3,,MJD,
57787.521533499,w,,,0.0444181,,18.9902,,Pan-STARRS1,3,,MJD,
57787.5322226193,w,,,0.0404378,,19.0153,,Pan-STARRS1,3,,MJD,
57787.5342083904,w,,,0.0354413,,19.0604,,Pan-STARRS1,3,,MJD,
57787.5449211964,w,,,0.0382365,,18.9704,,Pan-STARRS1,3,,MJD,
57826.4172622304,i,,,0.16406,,20.3884,,Pan-STARRS1,3,,MJD,
57826.4287750432,i,,,0.193783,,20.2183,,Pan-STARRS1,3,,MJD,
57839.3892860422,w,,,0.201112,,21.4825,,Pan-STARRS1,3,,MJD,
