time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57904.2479977,G,,,,,21.5,,Gaia,8,,MJD,True
57913.33,V,,,,,16.8,Vega,ASASSN-1,8,,MJD,True
57916.29,V,,,,,17.6,Vega,ASASSN-1,8,,MJD,
57927.31,V,,,,,16.9,Vega,ASASSN-1,8,,MJD,
57942.7319907,G,,,0.2,,17.7,,Gaia,8,,MJD,
57942.733,G,,,0.0,,17.73,,GAIA,4,,MJD,
57942.909,G,,,0.0,,17.74,,GAIA,4,,MJD,
57951.9664,r,,,,,20.2882,,,"7,9",,MJD,
57951.9697,g,,,0.1231,,17.6537,,,"7,9",,MJD,
57951.9729,V,,,0.0972,,17.1708,,,"7,9",,MJD,
57951.9762,r,,,0.0775,,16.7284,,,"7,9",,MJD,
57951.9794,g,,,0.139,,17.6658,,,"7,9",,MJD,
57951.9826,V,,,0.0894,,16.9038,,,"7,9",,MJD,
57951.9859,r,,,0.0802,,16.4676,,,"7,9",,MJD,
57951.9891,g,,,0.1367,,17.5903,,,"7,9",,MJD,
57951.9923,V,,,0.0962,,16.9916,,,"7,9",,MJD,
57953.9646,r,,,,,20.6894,,,"7,9",,MJD,
57953.9679,g,,,0.0834,,17.6527,,,"7,9",,MJD,
57953.9711,V,,,0.0506,,17.1139,,,"7,9",,MJD,
57953.9744,r,,,,,21.0004,,,"7,9",,MJD,
57953.9776,g,,,,,20.9916,,,"7,9",,MJD,
57953.9809,V,,,0.0453,,16.9835,,,"7,9",,MJD,
57953.9842,r,,,,,21.0608,,,"7,9",,MJD,
57953.9874,g,,,,,20.8888,,,"7,9",,MJD,
57953.9907,V,,,,,20.9609,,,"7,9",,MJD,
57955.0478,V,,,0.0305,,17.7398,,,"7,9",,MJD,
57955.0515,i,,,0.0235,,17.1927,,,"7,9",,MJD,
57955.0552,i,,,0.0381,,17.0585,,,"7,9",,MJD,
57955.059,V,,,0.033,,17.6604,,,"7,9",,MJD,
57955.0627,i,,,0.0251,,17.2725,,,"7,9",,MJD,
57955.0664,i,,,0.0393,,17.1477,,,"7,9",,MJD,
57955.0701,V,,,0.0374,,17.2736,,,"7,9",,MJD,
57955.0738,i,,,0.0312,,16.7722,,,"7,9",,MJD,
57955.0775,i,,,0.0988,,18.6545,,,"7,9",,MJD,
57957.0347,r,,,0.0431,,16.6802,,,"7,9",,MJD,
57957.0379,g,,,0.0834,,17.7107,,,"7,9",,MJD,
57957.0411,V,,,0.0531,,17.0619,,,"7,9",,MJD,
57957.0444,r,,,0.0422,,16.7156,,,"7,9",,MJD,
57957.0476,g,,,,,20.5883,,,"7,9",,MJD,
57957.0508,V,,,0.0535,,17.0176,,,"7,9",,MJD,
57958.0122,r,,,0.0566,,16.5209,,,"7,9",,MJD,
57958.0154,g,,,0.1008,,17.5915,,,"7,9",,MJD,
57958.0187,V,,,0.0708,,17.0503,,,"7,9",,MJD,
57958.022,r,,,,,20.6466,,,"7,9",,MJD,
57958.0252,g,,,,,20.4555,,,"7,9",,MJD,
57958.0285,V,,,0.0815,,17.1993,,,"7,9",,MJD,
57958.0318,r,,,,,20.2217,,,"7,9",,MJD,
57958.035,g,,,0.1307,,17.9284,,,"7,9",,MJD,
57958.0383,V,,,0.0869,,17.0004,,,"7,9",,MJD,
57972.158,G,,,0.0,,18.14,,GAIA,4,,MJD,
57972.232,G,,,0.0,,18.15,,GAIA,4,,MJD,
58010.143,G,,,0.0,,19.58,,GAIA,4,,MJD,
58069.372,G,,,0.0,,20.66,,GAIA,4,,MJD,
