time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.38900,I,,,,,22,Vega,,4,,MJD,True
56872.31311,I,,,,,22,Vega,,4,,MJD,True
56879.29325,I,,,,,22,Vega,,4,,MJD,True
56882.35098,I,,,,,22,Vega,,4,,MJD,True
56886.32659,I,,,,,22,Vega,,4,,MJD,True
56889.28943,I,,,,,22,Vega,,4,,MJD,True
56895.31429,I,,,,,22,Vega,,4,,MJD,True
56904.20029,I,,,,,22,Vega,,4,,MJD,True
56909.23348,I,,,,,22,Vega,,4,,MJD,True
56918.37015,I,,,0.584,,21.950,Vega,,4,,MJD,
56922.21807,I,,,,,22,Vega,,4,,MJD,True
56926.21637,I,,,,,22,Vega,,4,,MJD,True
56931.16768,I,,,,,22,Vega,,4,,MJD,True
56938.14919,I,,,,,22,Vega,,4,,MJD,True
56942.10687,I,,,0.425,,21.769,Vega,,4,,MJD,
56948.10023,I,,,,,22,Vega,,4,,MJD,True
56951.12752,I,,,,,22,Vega,,4,,MJD,True
56954.11061,I,,,,,22,Vega,,4,,MJD,True
56958.11918,I,,,,,22,Vega,,4,,MJD,True
56963.06798,I,,,,,22,Vega,,4,,MJD,True
56967.08908,I,,,,,22,Vega,,4,,MJD,True
56971.20453,I,,,,,22,Vega,,4,,MJD,True
56975.07093,I,,,,,22,Vega,,4,,MJD,True
56979.09838,I,,,,,22,Vega,,4,,MJD,True
56982.13322,I,,,,,22,Vega,,4,,MJD,True
56985.06678,I,,,,,22,Vega,,4,,MJD,True
56994.05177,I,,,,,22,Vega,,4,,MJD,True
56998.11662,I,,,,,22,Vega,,4,,MJD,True
57003.04758,I,,,,,22,Vega,,4,,MJD,True
57008.08205,I,,,,,22,Vega,,4,,MJD,True
57018.11509,I,,,,,22,Vega,,4,,MJD,True
57023.13573,I,,,,,22,Vega,,4,,MJD,True
57029.08189,I,,,,,22,Vega,,4,,MJD,True
57033.08680,I,,,,,22,Vega,,4,,MJD,True
57038.05671,I,,,,,22,Vega,,4,,MJD,True
57041.05473,I,,,,,22,Vega,,4,,MJD,True
57049.05222,I,,,,,22,Vega,,4,,MJD,True
57191.44195,I,,,,,22,Vega,,4,,MJD,True
57202.43298,I,,,,,22,Vega,,4,,MJD,True
57204.44402,I,,,,,22,Vega,,4,,MJD,True
57205.34765,I,,,,,22,Vega,,4,,MJD,True
57211.38481,I,,,,,22,Vega,,4,,MJD,True
57218.42687,I,,,,,22,Vega,,4,,MJD,True
57224.37606,I,,,,,22,Vega,,4,,MJD,True
57230.29930,I,,,,,22,Vega,,4,,MJD,True
57250.33713,I,,,,,22,Vega,,4,,MJD,True
57256.29657,I,,,,,22,Vega,,4,,MJD,True
57260.23479,I,,,,,22,Vega,,4,,MJD,True
57262.41512,I,,,,,22,Vega,,4,,MJD,True
57264.31499,I,,,,,22,Vega,,4,,MJD,True
57268.29068,I,,,,,22,Vega,,4,,MJD,True
57272.34262,I,,,,,22,Vega,,4,,MJD,True
57283.23534,I,,,,,22,Vega,,4,,MJD,True
57287.16255,I,,,,,22,Vega,,4,,MJD,True
57294.20122,I,,,,,22,Vega,,4,,MJD,True
57298.19574,I,,,,,22,Vega,,4,,MJD,True
57303.13332,I,,,,,22,Vega,,4,,MJD,True
57311.12546,I,,,,,22,Vega,,4,,MJD,True
57316.13495,I,,,,,22,Vega,,4,,MJD,True
57321.15386,I,,,,,22,Vega,,4,,MJD,True
57327.16033,I,,,,,22,Vega,,4,,MJD,True
57336.06187,I,,,,,22,Vega,,4,,MJD,True
57340.10081,I,,,,,22,Vega,,4,,MJD,True
57345.07818,I,,,,,22,Vega,,4,,MJD,True
57353.17193,I,,,,,22,Vega,,4,,MJD,True
57356.15516,I,,,,,22,Vega,,4,,MJD,True
57360.08630,I,,,,,22,Vega,,4,,MJD,True
57363.09017,I,,,,,22,Vega,,4,,MJD,True
57366.10915,I,,,,,22,Vega,,4,,MJD,True
57373.07483,I,,,,,22,Vega,,4,,MJD,True
57375.3219907,G,,,,,21.5,,Gaia,5,,MJD,True
57376.08610,I,,,,,22,Vega,,4,,MJD,True
57380.08341,I,,,,,22,Vega,,4,,MJD,True
57384.08977,I,,,,,22,Vega,,4,,MJD,True
57388.10362,I,,,,,22,Vega,,4,,MJD,True
57396.08838,I,,,0.420,,21.690,Vega,,4,,MJD,
57399.08396,I,,,0.253,,21.008,Vega,,4,,MJD,
57402.08749,I,,,0.078,,19.982,Vega,,4,,MJD,
57405.08288,I,,,0.042,,19.318,Vega,,4,,MJD,
57408.07344,I,,,0.047,,19.174,Vega,,4,,MJD,
57413.3439931,G,,,0.2,,18.94,,Gaia,5,,MJD,
57413.345,G,,,0.0,,19.05,,GAIA,3,,MJD,
57413.521,G,,,0.0,,19.06,,GAIA,3,,MJD,
57417.02786,I,,,0.131,,19.747,Vega,,4,,MJD,
57427.04579,I,,,0.046,,19.518,Vega,,4,,MJD,
57429.523,G,,,0.0,,20.04,,GAIA,3,,MJD,
57429.597,G,,,0.0,,20.00,,GAIA,3,,MJD,
57437.02983,I,,,0.086,,19.965,Vega,,4,,MJD,
