time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53848.47,r,MegaCam,,,,24.348360945,BD17,CFHT,6,,MJD,True
53848.47,z,MegaCam,,,,23.49706446,BD17,CFHT,6,,MJD,True
53851.31,i,MegaCam,,,,24.57945628,BD17,CFHT,6,,MJD,True
53851.40,r,MegaCam,,,,25.382380047,BD17,CFHT,6,,MJD,True
53851.42,g,MegaCam,,,,25.75311799,BD17,CFHT,6,,MJD,True
53853.44,g,MegaCam,,,,25.98712810,BD17,CFHT,6,,MJD,True
53855.36,i,MegaCam,,,,24.560170029,BD17,CFHT,6,,MJD,True
53855.39,r,MegaCam,,,,25.567454816,BD17,CFHT,6,,MJD,True
53855.41,g,MegaCam,,,,26.115944678,BD17,CFHT,6,,MJD,True
53855.45,z,MegaCam,,,,23.97747207,BD17,CFHT,6,,MJD,True
53859.32,i,MegaCam,,,,24.51729291,BD17,CFHT,6,,MJD,True
53859.34,r,MegaCam,,,,25.32340509,BD17,CFHT,6,,MJD,True
53859.36,g,MegaCam,,,,25.831332594,BD17,CFHT,6,,MJD,True
53859.40,z,MegaCam,,,,24.07136054,BD17,CFHT,6,,MJD,True
53875.36,g,MegaCam,,,,24.63662046,BD17,CFHT,6,,MJD,
53875.41,z,MegaCam,,,,23.73204756,BD17,CFHT,6,,MJD,True
53875.47,i,MegaCam,,,,23.66919714,BD17,CFHT,6,,MJD,
53875.50,r,MegaCam,,,,23.87738449,BD17,CFHT,6,,MJD,
53879.26,i,MegaCam,,,,22.96137110,BD17,CFHT,6,,MJD,
53879.29,r,MegaCam,,,,23.00128678,BD17,CFHT,6,,MJD,
53879.31,g,MegaCam,,,,23.57662376,BD17,CFHT,6,,MJD,
53883.34,i,MegaCam,,,,22.44599321,BD17,CFHT,6,,MJD,
53883.37,r,MegaCam,,,,22.56853260,BD17,CFHT,6,,MJD,
53883.39,g,MegaCam,,,,23.12072474,BD17,CFHT,6,,MJD,
53883.42,z,MegaCam,,,,22.46243934,BD17,CFHT,6,,MJD,
53888.36,i,MegaCam,,,,22.19848292,BD17,CFHT,6,,MJD,
53888.38,r,MegaCam,,,,22.31965109,BD17,CFHT,6,,MJD,
53888.40,g,MegaCam,,,,22.97406582,BD17,CFHT,6,,MJD,
53892.33,i,MegaCam,,,,22.09545740,BD17,CFHT,6,,MJD,
53892.35,r,MegaCam,,,,22.27806558,BD17,CFHT,6,,MJD,
53892.37,g,MegaCam,,,,23.10066046,BD17,CFHT,6,,MJD,
53892.41,z,MegaCam,,,,22.05969947,BD17,CFHT,6,,MJD,
53906.31,i,MegaCam,,,,22.40992567,BD17,CFHT,6,,MJD,
53906.35,r,MegaCam,,,,22.69422459,BD17,CFHT,6,,MJD,
53906.37,g,MegaCam,,,,24.07677478,BD17,CFHT,6,,MJD,
53906.40,z,MegaCam,,,,22.27965978,BD17,CFHT,6,,MJD,
53910.34,i,MegaCam,,,,22.49501706,BD17,CFHT,6,,MJD,
53911.28,r,MegaCam,,,,22.90752914,BD17,CFHT,6,,MJD,
53911.32,g,MegaCam,,,,24.50349473,BD17,CFHT,6,,MJD,
53915.32,i,MegaCam,,,,22.66559866,BD17,CFHT,6,,MJD,
53915.38,z,MegaCam,,,,22.97637008,BD17,CFHT,6,,MJD,
53916.32,g,MegaCam,,,,25.01432813,BD17,CFHT,6,,MJD,
53916.34,r,MegaCam,,,,23.26155852,BD17,CFHT,6,,MJD,
53919.27,z,MegaCam,,,,22.85876686,BD17,CFHT,6,,MJD,
53919.31,r,MegaCam,,,,23.52454002,BD17,CFHT,6,,MJD,
53919.34,i,MegaCam,,,,22.92067740,BD17,CFHT,6,,MJD,
53935.31,i,MegaCam,,,,23.64539690,BD17,CFHT,6,,MJD,
53935.34,r,MegaCam,,,,24.55241384,BD17,CFHT,6,,MJD,
53936.30,g,MegaCam,,,,26.03048414,BD17,CFHT,6,,MJD,True
53939.26,i,MegaCam,,,,23.70704326,BD17,CFHT,6,,MJD,
53939.28,r,MegaCam,,,,24.92102444,BD17,CFHT,6,,MJD,True
53939.30,g,MegaCam,,,,25.98539115,BD17,CFHT,6,,MJD,True
53943.27,i,MegaCam,,,,23.90582174,BD17,CFHT,6,,MJD,
53943.30,g,MegaCam,,,,25.88929752,BD17,CFHT,6,,MJD,True
53943.32,r,MegaCam,,,,25.04285264,BD17,CFHT,6,,MJD,True
