time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56589.4498928682,i,,,0.0557155,,19.7504,,Pan-STARRS1,2,,MJD,
56589.4498928682,i,,,0.0576829,,19.7918,,Pan-STARRS1,2,,MJD,
56589.4620800254,i,,,0.0550199,,19.6953,,Pan-STARRS1,2,,MJD,
56589.4620800255,i,,,0.0549468,,19.7592,,Pan-STARRS1,2,,MJD,
57674.3539361475,i,,,0.124717,,20.6593,,Pan-STARRS1,2,,MJD,
57674.3539361475,i,,,0.14175,,20.7657,,Pan-STARRS1,2,,MJD,
57674.3654061695,i,,,0.128025,,20.7159,,Pan-STARRS1,2,,MJD,
57674.3654061695,i,,,0.140166,,20.7838,,Pan-STARRS1,2,,MJD,
58464.2146468539,w,,,0.15879,,21.2888,,Pan-STARRS1,2,,MJD,
58464.214646854,w,,,0.130007,,21.283,,Pan-STARRS1,2,,MJD,
58464.2262797668,w,,,0.121938,,21.3008,,Pan-STARRS1,2,,MJD,
58464.2262797668,w,,,0.147683,,21.3041,,Pan-STARRS1,2,,MJD,
58464.2378969989,w,,,0.210162,,21.4238,,Pan-STARRS1,2,,MJD,
58464.2378969989,w,,,0.182173,,21.5254,,Pan-STARRS1,2,,MJD,
58464.2494952976,w,,,0.14896,,21.4296,,Pan-STARRS1,2,,MJD,
58467.3075172562,i,,,0.131922,,20.3904,,Pan-STARRS1,2,,MJD,
58467.3075172562,i,,,0.138562,,20.489,,Pan-STARRS1,2,,MJD,
58467.3191366199,i,,,0.199712,,20.2998,,Pan-STARRS1,2,,MJD,
58467.3191366199,i,,,0.221465,,20.4066,,Pan-STARRS1,2,,MJD,
58467.3307738548,i,,,0.203567,,20.2755,,Pan-STARRS1,2,,MJD,
58467.3307738548,i,,,0.240001,,20.4271,,Pan-STARRS1,2,,MJD,
