time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.0,R,,,,,21.5,,P48,5,,MJD,True
57655.46,g,,,,,20.42,,P48,1,,MJD,True
57655.50,r,,,,,20.23,,P48,1,,MJD,True
57662.97,g,,,,,21.30,,P48,1,,MJD,True
57663.01,r,,,,,21.09,,P48,1,,MJD,True
57668.97,g,,,,,20.84,,P48,1,,MJD,True
57669.01,r,,,,,20.63,,P48,1,,MJD,True
57681.32,r,,,0.10,,18.81,,P48,1,,MJD,
57681.36,g,,,0.08,,18.57,,P48,1,,MJD,
57681.3609954,g,,,,,18.6217,,P48,5,,MJD,
57682.33,r,,,0.09,,18.94,,P48,1,,MJD,
57682.37,g,,,0.09,,18.95,,P48,1,,MJD,
57683.22,g,,,0.12,,19.27,,P48,1,,MJD,
57683.26,r,,,0.12,,19.18,,P48,1,,MJD,
57684.36,g,,,0.17,,19.33,,P48,1,,MJD,
57687.09,r,,,0.02,,18.99,,P60,1,,MJD,
57687.10,g,,,0.02,,19.42,,P60,1,,MJD,
57687.10,i,,,0.03,,18.79,,P60,1,,MJD,
57687.32,r,,,0.11,,18.98,,P48,1,,MJD,
57688.39,r,,,0.03,,18.85,,P60,1,,MJD,
57688.40,g,,,0.04,,19.46,,P60,1,,MJD,
57688.40,i,,,0.03,,18.63,,P60,1,,MJD,
57694.33,r,,,0.06,,18.76,,P48,1,,MJD,
57694.37,g,,,0.16,,19.74,,P48,1,,MJD,
57695.15,g,,,0.05,,19.82,,P60,1,,MJD,
57695.15,i,,,0.03,,18.48,,P60,1,,MJD,
57695.27,r,,,0.07,,18.80,,P48,1,,MJD,
57696.30,r,,,0.08,,18.86,,P48,1,,MJD,
57696.33,g,,,0.15,,19.98,,P48,1,,MJD,
57697.36,g,,,0.16,,20.10,,P48,1,,MJD,
57698.21,g,,,0.20,,20.43,,P48,1,,MJD,
57698.25,r,,,0.07,,19.11,,P48,1,,MJD,
57699.08,g,,,,,19.79,,P60,1,,MJD,True
57699.08,i,,,0.11,,18.94,,P60,1,,MJD,
57699.08,r,,,0.11,,19.26,,P60,1,,MJD,
57699.28,r,,,0.09,,19.24,,P48,1,,MJD,
57699.31,g,,,0.16,,20.51,,P48,1,,MJD,
57700.25,g,,,0.07,,20.70,,P60,1,,MJD,
57700.25,i,,,0.03,,18.90,,P60,1,,MJD,
57700.25,r,,,0.03,,19.40,,P60,1,,MJD,
57700.26,i,,,0.03,,18.92,,P60,1,,MJD,
57700.26,r,,,0.03,,19.38,,P60,1,,MJD,
57700.30,r,,,0.12,,19.44,,P48,1,,MJD,
57700.35,g,,,0.28,,20.61,,P48,1,,MJD,
57701.18,i,,,0.04,,18.95,,P60,1,,MJD,
57701.18,r,,,0.04,,19.42,,P60,1,,MJD,
57701.19,g,,,,,20.05,,P48,1,,MJD,True
57701.19,g,,,0.15,,20.86,,P60,1,,MJD,
57701.23,r,,,0.13,,19.46,,P48,1,,MJD,
57702.17,i,,,0.05,,19.08,,P60,1,,MJD,
57702.18,g,,,,,20.89,,P60,1,,MJD,True
57704.21,i,,,0.08,,19.61,,P60,1,,MJD,
57704.21,r,,,0.10,,20.05,,P60,1,,MJD,
57704.22,g,,,,,20.99,,P60,1,,MJD,True
57706.10,g,,,,,20.49,,P60,1,,MJD,True
57706.10,i,,,0.10,,19.64,,P60,1,,MJD,
57706.10,r,,,0.19,,20.17,,P60,1,,MJD,
57709.29,r,,,,,19.96,,P60,1,,MJD,True
57709.30,g,,,,,19.69,,P60,1,,MJD,True
57709.30,i,,,,,19.69,,P60,1,,MJD,True
57710.09,g,,,,,20.89,,P60,1,,MJD,True
57710.09,i,,,0.15,,20.11,,P60,1,,MJD,
57710.09,r,,,0.22,,20.46,,P60,1,,MJD,
57711.13,i,,,0.07,,20.22,,P60,1,,MJD,
57711.13,r,,,0.08,,20.61,,P60,1,,MJD,
57717.16,g,,,,,20.20,,P48,1,,MJD,True
57717.20,r,,,,,20.90,,P48,1,,MJD,True
57722.16,g,,,,,21.29,,P60,1,,MJD,True
57722.16,i,,,0.20,,20.76,,P60,1,,MJD,
57722.16,r,,,,,21.06,,P60,1,,MJD,True
57723.16,g,,,,,21.00,,P48,1,,MJD,True
57723.20,r,,,,,21.03,,P48,1,,MJD,True
57726.17,r,,,0.31,,20.84,,P48,1,,MJD,
57728.23,g,,,,,21.59,,P60,1,,MJD,True
57728.23,i,,,0.15,,20.87,,P60,1,,MJD,
57728.23,r,,,0.27,,21.57,,P60,1,,MJD,
57734.17,g,,,,,19.29,,P60,1,,MJD,True
57734.17,i,,,,,18.39,,P60,1,,MJD,True
57734.17,r,,,,,18.96,,P60,1,,MJD,True
