time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57904.0039931,G,,,,,21.5,,Gaia,6,,MJD,True
57926.7539931,G,,,0.2,,18.82,,Gaia,6,,MJD,
57926.755,G,,,0.0,,18.85,,GAIA,3,,MJD,
57926.829,G,,,0.0,,18.74,,GAIA,3,,MJD,
57957.569,G,,,0.0,,19.23,,GAIA,3,,MJD,
57957.746,G,,,0.0,,19.21,,GAIA,3,,MJD,
58036.4949322804,i,,,0.0635511,,19.1041,,Pan-STARRS1,4,,MJD,
58036.5048863296,i,,,0.0948884,,19.0897,,Pan-STARRS1,4,,MJD,
58036.5148297735,i,,,0.0851279,,19.1304,,Pan-STARRS1,4,,MJD,
58036.5247871695,i,,,0.103342,,19.1751,,Pan-STARRS1,4,,MJD,
