time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58578.1089931,G,,,,,21.5,,Gaia,3,,MJD,True
58656.8769907,G,,,0.2,,17.19,,Gaia,3,,MJD,
58656.878,G,,,0.0,,17.19,,GAIA,2,,MJD,
58657.054,G,,,0.0,,17.19,,GAIA,2,,MJD,
58657.128,G,,,0.0,,17.18,,GAIA,2,,MJD,
58657.305,G,,,0.0,,17.16,,GAIA,2,,MJD,
58668.311,G,,,0.0,,17.68,,GAIA,2,,MJD,
58668.385,G,,,0.0,,17.68,,GAIA,2,,MJD,
58668.561,G,,,0.0,,17.67,,GAIA,2,,MJD,
58668.635,G,,,0.0,,17.71,,GAIA,2,,MJD,
58678.5519907,orange,,,,,18.38,,ATLAS1,3,,MJD,True
58688.5489931,orange,,,0.126,,18.791,,ATLAS1,3,,MJD,
58713.688,G,,,0.0,,19.71,,GAIA,2,,MJD,
58713.762,G,,,0.0,,19.65,,GAIA,2,,MJD,
58752.335,G,,,0.0,,20.73,,GAIA,2,,MJD,
