time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58632.5,,,,,,20.7,,,"1,3",,MJD,
58633.5074006718,w,,,0.0579631,,20.6808,,Pan-STARRS1,2,,MJD,
58633.5205017361,w,,,0.069437,,20.701,,Pan-STARRS1,2,,MJD,
58633.5335860512,w,,,0.0885316,,20.7966,,Pan-STARRS1,2,,MJD,
58633.5467114899,w,,,0.0857868,,20.7816,,Pan-STARRS1,2,,MJD,
58636.4921907885,w,,,0.0585728,,20.8135,,Pan-STARRS1,2,,MJD,
58636.5038277083,w,,,0.074514,,20.8664,,Pan-STARRS1,2,,MJD,
58636.5154257128,w,,,0.075146,,20.8806,,Pan-STARRS1,2,,MJD,
58636.5270398654,w,,,0.0642786,,20.9254,,Pan-STARRS1,2,,MJD,
58643.4922302142,w,,,0.0613034,,21.1502,,Pan-STARRS1,2,,MJD,
58643.5049545668,w,,,0.0865813,,21.2145,,Pan-STARRS1,2,,MJD,
58643.5176643622,w,,,0.0880428,,21.2148,,Pan-STARRS1,2,,MJD,
58643.5303214774,w,,,0.138665,,21.1227,,Pan-STARRS1,2,,MJD,
58671.2802279191,w,,,0.247656,,22.0883,,Pan-STARRS1,2,,MJD,
58671.2922785812,w,,,0.334921,,22.3838,,Pan-STARRS1,2,,MJD,
