time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58617.2417593,r,,,,,19.9905,,P48,1,,MJD,True
58630.2879977,orange,,,,,19.34,,ATLAS1,1,,MJD,True
58634.2634028,r,,,0.11,,19.16,,P48,1,,MJD,
58634.2679977,orange,,,0.167,,18.94,,ATLAS1,1,,MJD,
58637.1731019,r,,,0.09,,19.01,,P48,1,,MJD,
58637.220463,g,,,0.15,,19.83,,P48,1,,MJD,
58640.2012731,g,,,0.14,,19.85,,P48,1,,MJD,
58640.2347917,r,,,0.08,,19.07,,P48,1,,MJD,
58643.1747685,g,,,0.19,,19.62,,P48,1,,MJD,
58643.2470949,r,,,0.11,,19.02,,P48,1,,MJD,
58646.223206,r,,,0.11,,19.17,,P48,1,,MJD,
