time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57643.2039931,G,,,,,21.5,,Gaia,4,,MJD,True
57673.445,i,,,,,21.809,,PS1,1,,MJD,True
57673.457,i,,,,,21.912,,PS1,1,,MJD,True
57673.469,i,,,,,21.939,,PS1,1,,MJD,True
57673.477,i,,,,,21.838,,PS1,1,,MJD,True
57681.441,i,,,,,21.89,,PS1,1,,MJD,True
57681.453,i,,,,,21.90,,PS1,1,,MJD,True
57681.465,i,,,,,22.00,,PS1,1,,MJD,True
57681.477,i,,,,,21.891,,PS1,1,,MJD,True
57687.4809954,cyan,,,,,19.55,,ATLAS1,4,,MJD,True
57695.4329977,cyan,,,0.04,,17.55,,ATLAS1,4,,MJD,
57695.449,g,,,,,17.47988,,PS1,1,,MJD,
57695.449,i,,,,,17.8689,,PS1,1,,MJD,
57695.449,r,,,,,17.5648,,PS1,1,,MJD,
57695.449,z,,,,,17.9953,,PS1,1,,MJD,
57697.402,g,,,,,17.26295,,PS1,1,,MJD,
57697.402,i,,,,,17.6916,,PS1,1,,MJD,
57697.402,r,,,,,17.37666,,PS1,1,,MJD,
57697.402,z,,,,,17.8931,,PS1,1,,MJD,
57702.434,g,,,,,17.04410,,PS1,1,,MJD,
57702.434,i,,,,,17.8189,,PS1,1,,MJD,
57702.434,r,,,,,17.19717,,PS1,1,,MJD,
57702.438,z,,,,,17.8536,,PS1,1,,MJD,
57706.398,g,,,,,17.15259,,PS1,1,,MJD,
57706.402,i,,,,,17.9968,,PS1,1,,MJD,
57706.402,r,,,,,17.24529,,PS1,1,,MJD,
57706.402,z,,,,,18.0250,,PS1,1,,MJD,
57707.385,G,,,0.2,,17.3,,Gaia,4,,MJD,
57707.387,g,,,,,17.11447,,PS1,1,,MJD,
57707.391,i,,,,,17.9013,,PS1,1,,MJD,
57707.391,r,,,,,17.23079,,PS1,1,,MJD,
57707.391,z,,,,,18.0904,,PS1,1,,MJD,
57707.886,G,,,0.0,,17.34,,GAIA,5,,MJD,
57707.960,G,,,0.0,,17.34,,GAIA,5,,MJD,
57708.136,G,,,0.0,,17.38,,GAIA,5,,MJD,
57708.210,G,,,0.0,,17.40,,GAIA,5,,MJD,
57709.3937257792,i,,,0.0340891,,18.0634,,Pan-STARRS1,"6,7",,MJD,
57709.3939931,i,,,0.03,,18.06,,PS1,4,,MJD,
57709.395,i,,,,,18.0304,,PS1,1,,MJD,
57709.4044973846,i,,,0.0581003,,18.1281,,Pan-STARRS1,"6,7",,MJD,
57709.406,i,,,,,18.0165,,PS1,1,,MJD,
57709.414,i,,,,,18.0430,,PS1,1,,MJD,
57709.4152739999,i,,,0.0614092,,18.0961,,Pan-STARRS1,"6,7",,MJD,
57709.426,i,,,,,18.0248,,PS1,1,,MJD,
57709.426039896,i,,,0.0591528,,18.1093,,Pan-STARRS1,"6,7",,MJD,
57721.352,g,,,,,18.3383,,PS1,1,,MJD,
57721.352,i,,,,,18.6118,,PS1,1,,MJD,
57721.352,r,,,,,17.9757,,PS1,1,,MJD,
57721.355,z,,,,,18.4610,,PS1,1,,MJD,
57723.142,G,,,0.0,,18.24,,GAIA,5,,MJD,
57723.216,G,,,0.0,,18.26,,GAIA,5,,MJD,
57723.392,G,,,0.0,,18.26,,GAIA,5,,MJD,
57735.277,g,,,,,19.8124,,PS1,1,,MJD,
57735.277,i,,,,,18.4743,,PS1,1,,MJD,
57735.277,r,,,,,18.5406,,PS1,1,,MJD,
57735.277,z,,,,,18.7742,,PS1,1,,MJD,
57760.871,G,,,0.0,,19.76,,GAIA,5,,MJD,
57760.945,G,,,0.0,,19.80,,GAIA,5,,MJD,
57761.227,i,,,,,19.7655,,PS1,1,,MJD,
57761.2277184786,i,,,0.102461,,19.7655,,Pan-STARRS1,"6,7",,MJD,
57761.238,i,,,,,19.7595,,PS1,1,,MJD,
57761.2380318522,i,,,0.0895985,,19.7446,,Pan-STARRS1,"6,7",,MJD,
57761.2483145171,i,,,0.153668,,19.69,,Pan-STARRS1,"6,7",,MJD,
57761.250,i,,,,,19.7285,,PS1,1,,MJD,
57761.258,i,,,,,19.9040,,PS1,1,,MJD,
57761.2586082249,i,,,0.144109,,19.8922,,Pan-STARRS1,"6,7",,MJD,
