time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58392.5369907,G,,,,,21.5,,Gaia,2,,MJD,True
58397.5059954,r,,,,,19.87,,P48,2,,MJD,True
58422.3869907,r,,,,,17.43,,P48,2,,MJD,
58429.1829977,G,,,0.2,,18.07,,Gaia,2,,MJD,
58429.184,G,,,0.0,,18.07,,GAIA,3,,MJD,
58443.188,G,,,0.0,,18.90,,GAIA,3,,MJD,
58443.262,G,,,0.0,,18.85,,GAIA,3,,MJD,
58453.0268,B,,,,,19.2952,,,"5,6",,MJD,
58453.0313,V,,,,,19.3751,,,"5,6",,MJD,
58453.0359,r,,,,,19.6862,,,"5,6",,MJD,
58469.465,i,,,0.08,,19.96,,PS1,2,,MJD,
58469.4651648092,i,,,0.0815065,,19.9556,,Pan-STARRS1,4,,MJD,
58469.4775546403,i,,,0.0868275,,19.9433,,Pan-STARRS1,4,,MJD,
58470.4914692468,i,,,0.0989598,,19.9887,,Pan-STARRS1,4,,MJD,
58470.5197979286,i,,,0.11828,,20.1088,,Pan-STARRS1,4,,MJD,
58475.4555365663,i,,,0.327547,,20.1487,,Pan-STARRS1,4,,MJD,
58475.4700965848,i,,,0.255053,,20.2425,,Pan-STARRS1,4,,MJD,
58475.4846396385,i,,,0.322211,,20.2817,,Pan-STARRS1,4,,MJD,
58475.499193673,i,,,0.289432,,20.4465,,Pan-STARRS1,4,,MJD,
58500.379423014,i,,,0.157009,,21.1177,,Pan-STARRS1,4,,MJD,
58500.3927602316,i,,,0.260848,,21.5919,,Pan-STARRS1,4,,MJD,
58500.4194135075,i,,,0.199789,,21.4054,,Pan-STARRS1,4,,MJD,
